region,postcode_sector,year,avg_price,volume
Wales,SA67 8,2014,201000,76
Wales,SA68 0,2014,175000,46
Wales,SA69 9,2014,234000,83
Wales,SA7 0,2014,141000,56
Wales,SA7 9,2014,127000,182
Wales,SA70 7,2014,235000,99
Wales,SA70 8,2014,204000,96
Wales,SA71 4,2014,131000,88
Wales,SA71 5,2014,184000,88
Wales,SA72 4,2014,185000,6
Wales,SA72 6,2014,123000,100
Wales,SA73 1,2014,152000,122
Wales,SA73 2,2014,107000,77
Wales,SA73 3,2014,117000,97
Wales,SA8 3,2014,149000,76
Wales,SA8 4,2014,129000,99
Wales,SA9 1,2014,106000,77
Wales,SA9 2,2014,105000,146
Wales,SY1 1,2014,247000,49
Wales,SY1 2,2014,156000,187
Wales,SY1 3,2014,153000,111
Wales,SY1 4,2014,158000,179
Wales,SY10 0,2014,194000,33
Wales,SY10 7,2014,165000,49
Wales,SY10 8,2014,276000,39
Wales,SY10 9,2014,214000,70
Wales,SY11 1,2014,159000,97
Wales,SY11 2,2014,153000,186
Wales,SY11 3,2014,151000,87
Wales,SY11 4,2014,215000,41
Wales,SY12 0,2014,188000,100
Wales,SY12 9,2014,219000,47
Wales,SY13 1,2014,148000,188
Wales,SY13 2,2014,249000,52
Wales,SY13 3,2014,211000,21
Wales,SY13 4,2014,326000,28
Wales,SY14 7,2014,379000,46
Wales,SY14 8,2014,239000,43
Wales,SY15 6,2014,193000,70
Wales,SY16 1,2014,107000,63
Wales,SY16 2,2014,145000,65
Wales,SY16 3,2014,165000,43
Wales,SY16 4,2014,202000,38
Wales,SY17 5,2014,186000,55
Wales,SY18 6,2014,145000,49
Wales,SY19 7,2014,194000,18
Wales,SY2 5,2014,180000,161
Wales,SY2 6,2014,245000,164
Wales,SY20 8,2014,144000,53
Wales,SY20 9,2014,125000,39
Wales,SY21 0,2014,198000,31
Wales,SY21 7,2014,147000,69
Wales,SY21 8,2014,198000,58
Wales,SY21 9,2014,213000,32
Wales,SY22 5,2014,196000,15
Wales,SY22 6,2014,169000,96
Wales,SY23 1,2014,194000,79
Wales,SY23 2,2014,186000,39
Wales,SY23 3,2014,187000,107
Wales,SY23 4,2014,194000,77
Wales,SY23 5,2014,164000,42
Wales,SY24 5,2014,179000,63
Wales,SY25 6,2014,161000,58
Wales,SY3 0,2014,189000,85
Wales,SY3 5,2014,157000,83
Wales,SY3 6,2014,189000,53
Wales,SY3 7,2014,214000,158
Wales,SY3 8,2014,252000,178
Wales,SY3 9,2014,251000,92
Wales,SY4 1,2014,240000,39
Wales,SY4 2,2014,234000,58
Wales,SY4 3,2014,279000,57
Wales,SY4 4,2014,240000,67
Wales,SY4 5,2014,195000,160
Wales,SY5 0,2014,218000,78
Wales,SY5 6,2014,260000,55
Wales,SY5 7,2014,269000,37
Wales,SY5 8,2014,299000,44
Wales,SY5 9,2014,225000,65
Wales,SY6 6,2014,217000,97
Wales,SY6 7,2014,338000,43
Wales,SY7 0,2014,259000,44
Wales,SY7 8,2014,283000,31
Wales,SY7 9,2014,217000,54
Wales,SY8 1,2014,211000,155
Wales,SY8 2,2014,214000,62
Wales,SY8 3,2014,236000,42
Wales,SY8 4,2014,282000,57
Wales,SY9 5,2014,237000,48
West Midlands,B1 1,2014,143000,195
West Midlands,B1 2,2014,133000,62
West Midlands,B1 3,2014,167000,61
West Midlands,B10 0,2014,106000,32
West Midlands,B10 9,2014,116000,64
West Midlands,B11 1,2014,112000,39
West Midlands,B11 2,2014,91000,37
West Midlands,B11 3,2014,111000,114
West Midlands,B11 4,2014,161000,51
West Midlands,B12 0,2014,114000,28
West Midlands,B12 8,2014,112000,34
West Midlands,B12 9,2014,131000,29
West Midlands,B13 0,2014,166000,174
West Midlands,B13 8,2014,257000,132
West Midlands,B13 9,2014,204000,202
West Midlands,B14 4,2014,138000,187
West Midlands,B14 5,2014,127000,118
West Midlands,B14 6,2014,166000,156
West Midlands,B14 7,2014,192000,142
West Midlands,B15 1,2014,205000,23
West Midlands,B15 2,2014,236000,218
West Midlands,B15 3,2014,470000,81
West Midlands,B16 0,2014,201000,123
West Midlands,B16 8,2014,148000,115
West Midlands,B16 9,2014,168000,86
West Midlands,B17 0,2014,219000,178
West Midlands,B17 8,2014,243000,167
West Midlands,B17 9,2014,258000,203
West Midlands,B18 4,2014,76000,25
West Midlands,B18 5,2014,95000,28
West Midlands,B18 6,2014,157000,77
West Midlands,B18 7,2014,100000,20
West Midlands,B19 1,2014,103000,28
West Midlands,B19 2,2014,108000,54
West Midlands,B19 3,2014,72000,1
West Midlands,B2 4,2014,138000,23
West Midlands,B2 5,2014,108000,12
West Midlands,B20 1,2014,183000,59
West Midlands,B20 2,2014,164000,73
West Midlands,B20 3,2014,123000,86
West Midlands,B21 0,2014,102000,59
West Midlands,B21 8,2014,107000,53
West Midlands,B21 9,2014,105000,43
West Midlands,B23 5,2014,126000,182
West Midlands,B23 6,2014,105000,186
West Midlands,B23 7,2014,102000,227
West Midlands,B24 0,2014,146000,194
West Midlands,B24 8,2014,120000,93
West Midlands,B24 9,2014,128000,122
West Midlands,B25 8,2014,114000,157
West Midlands,B26 1,2014,144000,157
West Midlands,B26 2,2014,129000,196
West Midlands,B26 3,2014,149000,242
West Midlands,B27 6,2014,145000,110
West Midlands,B27 7,2014,134000,165
West Midlands,B28 0,2014,193000,243
West Midlands,B28 8,2014,162000,104
West Midlands,B28 9,2014,162000,105
West Midlands,B29 4,2014,228000,60
West Midlands,B29 5,2014,115000,105
West Midlands,B29 6,2014,163000,185
West Midlands,B29 7,2014,197000,190
West Midlands,B3 1,2014,150000,119
West Midlands,B3 2,2014,92000,31
West Midlands,B3 3,2014,95000,1
West Midlands,B30 1,2014,234000,132
West Midlands,B30 2,2014,157000,191
West Midlands,B30 3,2014,131000,123
West Midlands,B31 1,2014,136000,171
West Midlands,B31 2,2014,165000,177
West Midlands,B31 3,2014,128000,139
West Midlands,B31 4,2014,117000,122
West Midlands,B31 5,2014,143000,189
West Midlands,B32 1,2014,151000,132
West Midlands,B32 2,2014,148000,148
West Midlands,B32 3,2014,112000,125
West Midlands,B32 4,2014,95000,41
West Midlands,B33 0,2014,104000,120
West Midlands,B33 8,2014,138000,110
West Midlands,B33 9,2014,99000,129
West Midlands,B34 6,2014,124000,133
West Midlands,B34 7,2014,110000,107
West Midlands,B35 6,2014,99000,40
West Midlands,B35 7,2014,113000,24
West Midlands,B36 0,2014,145000,161
West Midlands,B36 8,2014,132000,123
West Midlands,B36 9,2014,158000,116
West Midlands,B37 5,2014,124000,115
West Midlands,B37 6,2014,115000,110
West Midlands,B37 7,2014,169000,193
West Midlands,B38 0,2014,197000,22
West Midlands,B38 8,2014,159000,153
West Midlands,B38 9,2014,133000,131
West Midlands,B4 6,2014,112000,17
West Midlands,B42 1,2014,134000,129
West Midlands,B42 2,2014,126000,211
West Midlands,B43 5,2014,135000,114
West Midlands,B43 6,2014,198000,90
West Midlands,B43 7,2014,164000,201
West Midlands,B44 0,2014,97000,158
West Midlands,B44 8,2014,119000,146
West Midlands,B44 9,2014,111000,137
West Midlands,B45 0,2014,94000,49
West Midlands,B45 8,2014,287000,289
West Midlands,B45 9,2014,150000,183
West Midlands,B46 1,2014,183000,159
West Midlands,B46 2,2014,286000,41
West Midlands,B46 3,2014,192000,63
West Midlands,B47 5,2014,237000,100
West Midlands,B47 6,2014,310000,46
West Midlands,B48 7,2014,329000,88
West Midlands,B49 5,2014,260000,65
West Midlands,B49 6,2014,279000,116
West Midlands,B5 4,2014,134000,90
West Midlands,B5 5,2014,126000,21
West Midlands,B5 6,2014,132000,66
West Midlands,B5 7,2014,162000,84
West Midlands,B50 4,2014,238000,127
West Midlands,B6 4,2014,95000,2
West Midlands,B6 5,2014,93000,13
West Midlands,B6 6,2014,92000,43
West Midlands,B6 7,2014,88000,18
West Midlands,B60 1,2014,287000,127
West Midlands,B60 2,2014,221000,179
West Midlands,B60 3,2014,210000,194
West Midlands,B60 4,2014,257000,56
West Midlands,B61 0,2014,196000,223
West Midlands,B61 7,2014,194000,118
West Midlands,B61 8,2014,150000,97
West Midlands,B61 9,2014,343000,45
West Midlands,B62 0,2014,218000,82
West Midlands,B62 8,2014,174000,125
West Midlands,B62 9,2014,148000,150
West Midlands,B63 1,2014,206000,91
West Midlands,B63 2,2014,113000,148
West Midlands,B63 3,2014,140000,135
West Midlands,B63 4,2014,139000,111
West Midlands,B64 5,2014,127000,57
West Midlands,B64 6,2014,112000,80
West Midlands,B64 7,2014,156000,78
West Midlands,B65 0,2014,101000,68
West Midlands,B65 8,2014,121000,81
West Midlands,B65 9,2014,107000,105
West Midlands,B66 1,2014,97000,22
West Midlands,B66 2,2014,92000,8
West Midlands,B66 3,2014,114000,77
West Midlands,B66 4,2014,116000,145
West Midlands,B67 5,2014,147000,186
West Midlands,B67 6,2014,106000,83
West Midlands,B67 7,2014,99000,59
West Midlands,B68 0,2014,132000,139
West Midlands,B68 8,2014,131000,176
West Midlands,B68 9,2014,136000,137
West Midlands,B69 1,2014,112000,99
West Midlands,B69 2,2014,125000,94
West Midlands,B69 3,2014,112000,20
West Midlands,B69 4,2014,109000,54
West Midlands,B7 4,2014,89000,2
West Midlands,B7 5,2014,86000,15
West Midlands,B70 0,2014,102000,51
West Midlands,B70 6,2014,121000,34
West Midlands,B70 7,2014,142000,59
West Midlands,B70 8,2014,100000,27
West Midlands,B70 9,2014,114000,57
West Midlands,B71 1,2014,108000,64
West Midlands,B71 2,2014,109000,83
West Midlands,B71 3,2014,121000,128
West Midlands,B71 4,2014,169000,50
West Midlands,B72 1,2014,243000,215
West Midlands,B73 5,2014,223000,256
West Midlands,B73 6,2014,295000,187
West Midlands,B74 2,2014,307000,205
West Midlands,B74 3,2014,327000,188
West Midlands,B74 4,2014,310000,248
West Midlands,B75 5,2014,266000,163
West Midlands,B75 6,2014,309000,136
West Midlands,B75 7,2014,184000,173
West Midlands,B76 0,2014,501000,3
West Midlands,B76 1,2014,235000,221
West Midlands,B76 2,2014,215000,93
West Midlands,B76 9,2014,186000,36
West Midlands,B77 1,2014,178000,189
West Midlands,B77 2,2014,141000,185
West Midlands,B77 3,2014,156000,147
West Midlands,B77 4,2014,144000,174
West Midlands,B77 5,2014,159000,154
West Midlands,B78 1,2014,145000,144
West Midlands,B78 2,2014,157000,54
West Midlands,B78 3,2014,190000,162
West Midlands,B79 0,2014,227000,42
West Midlands,B79 7,2014,152000,89
West Midlands,B79 8,2014,167000,129
West Midlands,B79 9,2014,355000,36
West Midlands,B8 1,2014,91000,42
West Midlands,B8 2,2014,113000,107
West Midlands,B8 3,2014,100000,74
West Midlands,B80 7,2014,240000,122
West Midlands,B9 4,2014,121000,23
West Midlands,B9 5,2014,107000,103
West Midlands,B90 1,2014,230000,243
West Midlands,B90 2,2014,233000,210
West Midlands,B90 3,2014,233000,210
West Midlands,B90 4,2014,245000,210
West Midlands,B91 1,2014,394000,214
West Midlands,B91 2,2014,246000,248
West Midlands,B91 3,2014,383000,224
West Midlands,B92 0,2014,344000,72
West Midlands,B92 7,2014,229000,236
West Midlands,B92 8,2014,197000,199
West Midlands,B92 9,2014,188000,145
West Midlands,B93 0,2014,333000,82
West Midlands,B93 8,2014,443000,166
West Midlands,B93 9,2014,399000,142
West Midlands,B94 5,2014,523000,61
West Midlands,B94 6,2014,396000,82
West Midlands,B95 5,2014,351000,106
West Midlands,B95 6,2014,444000,25
West Midlands,B96 6,2014,313000,111
West Midlands,B97 4,2014,154000,109
West Midlands,B97 5,2014,219000,339
West Midlands,B97 6,2014,184000,228
West Midlands,B98 0,2014,154000,242
West Midlands,B98 7,2014,156000,367
West Midlands,B98 8,2014,152000,141
West Midlands,B98 9,2014,190000,94
West Midlands,CV1 1,2014,85000,1
West Midlands,CV1 2,2014,133000,90
West Midlands,CV1 3,2014,140000,64
West Midlands,CV1 4,2014,110000,104
West Midlands,CV1 5,2014,106000,61
West Midlands,CV10 0,2014,159000,214
West Midlands,CV10 7,2014,139000,195
West Midlands,CV10 8,2014,121000,167
West Midlands,CV10 9,2014,133000,273
West Midlands,CV11 4,2014,144000,176
West Midlands,CV11 5,2014,100000,161
West Midlands,CV11 6,2014,222000,267
West Midlands,CV12 0,2014,143000,132
West Midlands,CV12 8,2014,129000,142
West Midlands,CV12 9,2014,141000,169
West Midlands,CV13 0,2014,255000,111
West Midlands,CV13 6,2014,237000,73
West Midlands,CV2 1,2014,107000,140
West Midlands,CV2 2,2014,137000,165
West Midlands,CV2 3,2014,120000,211
West Midlands,CV2 4,2014,112000,162
West Midlands,CV2 5,2014,132000,164
West Midlands,CV21 1,2014,177000,313
West Midlands,CV21 2,2014,122000,147
West Midlands,CV21 3,2014,157000,187
West Midlands,CV21 4,2014,196000,128
West Midlands,CV22 5,2014,218000,130
West Midlands,CV22 6,2014,215000,166
West Midlands,CV22 7,2014,228000,350
West Midlands,CV23 0,2014,244000,203
West Midlands,CV23 5,2014,251000,2
West Midlands,CV23 8,2014,287000,80
West Midlands,CV23 9,2014,248000,116
West Midlands,CV3 1,2014,165000,371
West Midlands,CV3 2,2014,172000,266
West Midlands,CV3 3,2014,99000,68
West Midlands,CV3 4,2014,107000,77
West Midlands,CV3 5,2014,173000,204
West Midlands,CV3 6,2014,233000,199
West Midlands,CV31 1,2014,232000,226
West Midlands,CV31 2,2014,208000,170
West Midlands,CV31 3,2014,232000,143
West Midlands,CV32 4,2014,218000,85
West Midlands,CV32 5,2014,293000,229
West Midlands,CV32 6,2014,337000,181
West Midlands,CV32 7,2014,251000,196
West Midlands,CV33 9,2014,280000,109
West Midlands,CV34 4,2014,219000,149
West Midlands,CV34 5,2014,199000,219
West Midlands,CV34 6,2014,334000,299
West Midlands,CV35 0,2014,353000,105
West Midlands,CV35 7,2014,385000,104
West Midlands,CV35 8,2014,401000,110
West Midlands,CV35 9,2014,329000,157
West Midlands,CV36 4,2014,269000,125
West Midlands,CV36 5,2014,492000,34
West Midlands,CV37 0,2014,263000,179
West Midlands,CV37 6,2014,301000,164
West Midlands,CV37 7,2014,382000,242
West Midlands,CV37 8,2014,325000,197
West Midlands,CV37 9,2014,301000,195
West Midlands,CV4 7,2014,356000,45
West Midlands,CV4 8,2014,181000,121
West Midlands,CV4 9,2014,159000,489
West Midlands,CV47 0,2014,201000,40
West Midlands,CV47 1,2014,238000,86
West Midlands,CV47 2,2014,291000,94
West Midlands,CV47 7,2014,411000,11
West Midlands,CV47 8,2014,236000,35
West Midlands,CV47 9,2014,282000,26
West Midlands,CV5 6,2014,213000,261
West Midlands,CV5 7,2014,184000,236
West Midlands,CV5 8,2014,141000,225
West Midlands,CV5 9,2014,210000,209
West Midlands,CV6 1,2014,140000,187
West Midlands,CV6 2,2014,150000,179
West Midlands,CV6 3,2014,118000,142
West Midlands,CV6 4,2014,114000,167
West Midlands,CV6 5,2014,87000,90
West Midlands,CV6 6,2014,129000,154
West Midlands,CV6 7,2014,107000,162
West Midlands,CV7 7,2014,337000,223
West Midlands,CV7 8,2014,195000,147
West Midlands,CV7 9,2014,176000,120
West Midlands,CV8 1,2014,309000,260
West Midlands,CV8 2,2014,297000,299
West Midlands,CV8 3,2014,258000,97
West Midlands,CV9 1,2014,159000,87
West Midlands,CV9 2,2014,166000,148
West Midlands,CV9 3,2014,225000,101
West Midlands,DY1 1,2014,99000,5
West Midlands,DY1 2,2014,128000,133
West Midlands,DY1 3,2014,128000,122
West Midlands,DY1 4,2014,122000,80
West Midlands,DY10 1,2014,121000,132
West Midlands,DY10 2,2014,145000,224
West Midlands,DY10 3,2014,220000,173
West Midlands,DY10 4,2014,210000,113
West Midlands,DY11 5,2014,180000,150
West Midlands,DY11 6,2014,168000,261
West Midlands,DY11 7,2014,195000,115
West Midlands,DY12 1,2014,237000,51
West Midlands,DY12 2,2014,207000,109
West Midlands,DY12 3,2014,290000,8
West Midlands,DY13 0,2014,188000,86
West Midlands,DY13 8,2014,192000,183
West Midlands,DY13 9,2014,154000,103
West Midlands,DY14 0,2014,379000,11
West Midlands,DY14 8,2014,195000,53
West Midlands,DY14 9,2014,324000,32
West Midlands,DY2 0,2014,114000,97
West Midlands,DY2 7,2014,119000,63
West Midlands,DY2 8,2014,116000,111
West Midlands,DY2 9,2014,109000,104
West Midlands,DY3 1,2014,136000,100
West Midlands,DY3 2,2014,136000,169
West Midlands,DY3 3,2014,176000,147
West Midlands,DY3 4,2014,244000,19
West Midlands,DY4 0,2014,116000,124
West Midlands,DY4 7,2014,117000,131
West Midlands,DY4 8,2014,105000,114
West Midlands,DY4 9,2014,116000,108
West Midlands,DY5 1,2014,109000,56
West Midlands,DY5 2,2014,136000,155
West Midlands,DY5 3,2014,138000,169
West Midlands,DY5 4,2014,119000,101
West Midlands,DY6 0,2014,207000,47
West Midlands,DY6 7,2014,178000,117
West Midlands,DY6 8,2014,149000,125
West Midlands,DY6 9,2014,212000,132
West Midlands,DY7 5,2014,360000,24
West Midlands,DY7 6,2014,271000,90
West Midlands,DY8 1,2014,148000,141
West Midlands,DY8 2,2014,290000,97
West Midlands,DY8 3,2014,178000,210
West Midlands,DY8 4,2014,158000,259
West Midlands,DY8 5,2014,147000,244
West Midlands,DY9 0,2014,309000,231
West Midlands,DY9 7,2014,163000,65
West Midlands,DY9 8,2014,122000,71
West Midlands,DY9 9,2014,262000,93
West Midlands,HR1 1,2014,207000,274
West Midlands,HR1 2,2014,178000,113
West Midlands,HR1 3,2014,267000,87
West Midlands,HR1 4,2014,274000,81
West Midlands,HR2 0,2014,320000,45
West Midlands,HR2 6,2014,165000,129
West Midlands,HR2 7,2014,147000,207
West Midlands,HR2 8,2014,297000,64
West Midlands,HR2 9,2014,253000,74
West Midlands,HR3 5,2014,273000,74
West Midlands,HR3 6,2014,296000,43
West Midlands,HR4 0,2014,188000,231
West Midlands,HR4 7,2014,272000,56
West Midlands,HR4 8,2014,275000,87
West Midlands,HR4 9,2014,156000,153
West Midlands,HR5 3,2014,223000,53
West Midlands,HR6 0,2014,279000,48
West Midlands,HR6 8,2014,166000,224
West Midlands,HR6 9,2014,256000,87
West Midlands,HR7 4,2014,220000,107
West Midlands,HR8 1,2014,274000,69
West Midlands,HR8 2,2014,224000,174
West Midlands,HR9 5,2014,239000,135
West Midlands,HR9 6,2014,295000,69
West Midlands,HR9 7,2014,222000,196
West Midlands,NN1 1,2014,134000,41
West Midlands,NN1 2,2014,114000,52
West Midlands,NN1 3,2014,122000,128
West Midlands,NN1 4,2014,167000,222
West Midlands,NN1 5,2014,177000,161
West Midlands,NN10 0,2014,152000,407
West Midlands,NN10 6,2014,163000,92
West Midlands,NN10 8,2014,183000,161
West Midlands,NN10 9,2014,144000,253
West Midlands,NN11 0,2014,194000,123
West Midlands,NN11 2,2014,275000,58
West Midlands,NN11 3,2014,233000,144
West Midlands,NN11 4,2014,154000,194
West Midlands,NN11 5,2014,172000,2
West Midlands,NN11 6,2014,279000,61
West Midlands,NN11 7,2014,245000,31
West Midlands,NN11 8,2014,204000,105
West Midlands,NN11 9,2014,168000,132
West Midlands,NN12 6,2014,243000,160
West Midlands,NN12 7,2014,313000,117
West Midlands,NN12 8,2014,364000,182
West Midlands,NN13 5,2014,360000,69
West Midlands,NN13 6,2014,225000,214
West Midlands,NN13 7,2014,194000,83
West Midlands,NN14 1,2014,253000,198
West Midlands,NN14 2,2014,162000,251
West Midlands,NN14 3,2014,329000,51
West Midlands,NN14 4,2014,211000,210
West Midlands,NN14 6,2014,145000,195
West Midlands,NN15 5,2014,184000,389
West Midlands,NN15 6,2014,175000,319
West Midlands,NN15 7,2014,172000,142
West Midlands,NN16 0,2014,112000,131
West Midlands,NN16 8,2014,110000,182
West Midlands,NN16 9,2014,145000,292
West Midlands,NN17 1,2014,129000,197
West Midlands,NN17 2,2014,107000,236
West Midlands,NN17 3,2014,244000,62
West Midlands,NN17 4,2014,134000,4
West Midlands,NN17 5,2014,163000,114
West Midlands,NN18 0,2014,99000,112
West Midlands,NN18 8,2014,170000,389
West Midlands,NN18 9,2014,113000,147
West Midlands,NN2 6,2014,143000,190
West Midlands,NN2 7,2014,135000,248
West Midlands,NN2 8,2014,193000,235
West Midlands,NN29 7,2014,193000,202
West Midlands,NN3 2,2014,168000,202
West Midlands,NN3 3,2014,239000,221
West Midlands,NN3 5,2014,152000,152
West Midlands,NN3 6,2014,180000,120
West Midlands,NN3 7,2014,232000,163
West Midlands,NN3 8,2014,117000,190
West Midlands,NN3 9,2014,174000,206
West Midlands,NN4 0,2014,218000,219
West Midlands,NN4 5,2014,217000,124
West Midlands,NN4 6,2014,263000,228
West Midlands,NN4 7,2014,284000,24
West Midlands,NN4 8,2014,143000,279
West Midlands,NN4 9,2014,232000,162
West Midlands,NN5 4,2014,199000,353
West Midlands,NN5 5,2014,135000,167
West Midlands,NN5 6,2014,179000,308
West Midlands,NN5 7,2014,168000,121
West Midlands,NN6 0,2014,241000,158
West Midlands,NN6 6,2014,333000,51
West Midlands,NN6 7,2014,270000,148
West Midlands,NN6 8,2014,334000,79
West Midlands,NN6 9,2014,280000,210
West Midlands,NN7 1,2014,277000,76
West Midlands,NN7 2,2014,274000,121
West Midlands,NN7 3,2014,291000,122
West Midlands,NN7 4,2014,294000,146
West Midlands,NN8 1,2014,122000,161
West Midlands,NN8 2,2014,159000,182
West Midlands,NN8 3,2014,128000,164
West Midlands,NN8 4,2014,136000,162
West Midlands,NN8 5,2014,171000,124
West Midlands,NN8 6,2014,185000,1
West Midlands,NN9 5,2014,155000,416
West Midlands,NN9 6,2014,177000,225
West Midlands,ST1 2,2014,57000,55
West Midlands,ST1 3,2014,97000,139
West Midlands,ST1 4,2014,67000,31
West Midlands,ST1 5,2014,61000,61
West Midlands,ST1 6,2014,96000,208
West Midlands,ST10 1,2014,139000,178
West Midlands,ST10 2,2014,180000,70
West Midlands,ST10 3,2014,180000,33
West Midlands,ST10 4,2014,204000,120
West Midlands,ST11 9,2014,184000,164
West Midlands,ST12 9,2014,210000,63
West Midlands,ST13 5,2014,139000,137
West Midlands,ST13 6,2014,112000,111
West Midlands,ST13 7,2014,194000,98
West Midlands,ST13 8,2014,140000,154
West Midlands,ST14 5,2014,205000,79
West Midlands,ST14 7,2014,144000,155
West Midlands,ST14 8,2014,216000,121
West Midlands,ST15 0,2014,181000,181
West Midlands,ST15 8,2014,188000,247
West Midlands,ST16 1,2014,180000,242
West Midlands,ST16 2,2014,114000,22
West Midlands,ST16 3,2014,140000,310
West Midlands,ST17 0,2014,247000,194
West Midlands,ST17 4,2014,158000,206
West Midlands,ST17 9,2014,169000,199
West Midlands,ST18 0,2014,229000,139
West Midlands,ST18 9,2014,279000,77
West Midlands,ST19 5,2014,197000,127
West Midlands,ST19 9,2014,258000,93
West Midlands,ST2 0,2014,71000,57
West Midlands,ST2 7,2014,126000,115
West Midlands,ST2 8,2014,96000,58
West Midlands,ST2 9,2014,94000,103
West Midlands,ST20 0,2014,243000,103
West Midlands,ST21 6,2014,260000,85
West Midlands,ST3 1,2014,95000,91
West Midlands,ST3 2,2014,95000,104
West Midlands,ST3 3,2014,88000,72
West Midlands,ST3 4,2014,112000,133
West Midlands,ST3 5,2014,106000,194
West Midlands,ST3 6,2014,110000,178
West Midlands,ST3 7,2014,150000,212
West Midlands,ST4 1,2014,60000,12
West Midlands,ST4 2,2014,78000,115
West Midlands,ST4 3,2014,66000,142
West Midlands,ST4 4,2014,83000,124
West Midlands,ST4 5,2014,105000,129
