region,postcode_sector,year,avg_price,volume
Wales,SA67 8,2003,152000,81
Wales,SA68 0,2003,138000,79
Wales,SA69 9,2003,154000,96
Wales,SA7 0,2003,103000,108
Wales,SA7 9,2003,73000,377
Wales,SA70 7,2003,138000,100
Wales,SA70 8,2003,140000,130
Wales,SA71 4,2003,96000,108
Wales,SA71 5,2003,130000,95
Wales,SA72 4,2003,104000,33
Wales,SA72 6,2003,85000,223
Wales,SA73 1,2003,107000,168
Wales,SA73 2,2003,80000,135
Wales,SA73 3,2003,78000,82
Wales,SA8 3,2003,86000,82
Wales,SA8 4,2003,74000,143
Wales,SA9 1,2003,91000,94
Wales,SA9 2,2003,53000,133
Wales,SY1 1,2003,165000,34
Wales,SY1 2,2003,113000,242
Wales,SY1 3,2003,114000,154
Wales,SY1 4,2003,106000,187
Wales,SY10 0,2003,124000,47
Wales,SY10 7,2003,148000,86
Wales,SY10 8,2003,198000,55
Wales,SY10 9,2003,162000,88
Wales,SY11 1,2003,101000,159
Wales,SY11 2,2003,113000,286
Wales,SY11 3,2003,111000,97
Wales,SY11 4,2003,166000,116
Wales,SY12 0,2003,117000,83
Wales,SY12 9,2003,156000,67
Wales,SY13 1,2003,115000,211
Wales,SY13 2,2003,196000,85
Wales,SY13 3,2003,174000,50
Wales,SY13 4,2003,206000,31
Wales,SY14 7,2003,226000,35
Wales,SY14 8,2003,203000,62
Wales,SY15 6,2003,138000,77
Wales,SY16 1,2003,68000,99
Wales,SY16 2,2003,109000,86
Wales,SY16 3,2003,122000,87
Wales,SY16 4,2003,124000,40
Wales,SY17 5,2003,113000,62
Wales,SY18 6,2003,77000,62
Wales,SY19 7,2003,105000,22
Wales,SY2 5,2003,133000,193
Wales,SY2 6,2003,166000,118
Wales,SY20 8,2003,99000,80
Wales,SY20 9,2003,91000,49
Wales,SY21 0,2003,142000,37
Wales,SY21 7,2003,99000,141
Wales,SY21 8,2003,137000,85
Wales,SY21 9,2003,147000,52
Wales,SY22 5,2003,120000,25
Wales,SY22 6,2003,140000,117
Wales,SY23 1,2003,113000,109
Wales,SY23 2,2003,135000,47
Wales,SY23 3,2003,121000,159
Wales,SY23 4,2003,131000,96
Wales,SY23 5,2003,132000,55
Wales,SY24 5,2003,124000,102
Wales,SY25 6,2003,112000,74
Wales,SY3 0,2003,165000,95
Wales,SY3 5,2003,122000,143
Wales,SY3 6,2003,137000,62
Wales,SY3 7,2003,126000,171
Wales,SY3 8,2003,156000,193
Wales,SY3 9,2003,181000,95
Wales,SY4 1,2003,216000,42
Wales,SY4 2,2003,193000,36
Wales,SY4 3,2003,215000,53
Wales,SY4 4,2003,199000,75
Wales,SY4 5,2003,152000,189
Wales,SY5 0,2003,162000,101
Wales,SY5 6,2003,210000,44
Wales,SY5 7,2003,219000,33
Wales,SY5 8,2003,169000,34
Wales,SY5 9,2003,175000,114
Wales,SY6 6,2003,167000,144
Wales,SY6 7,2003,238000,55
Wales,SY7 0,2003,194000,60
Wales,SY7 8,2003,197000,55
Wales,SY7 9,2003,166000,69
Wales,SY8 1,2003,151000,250
Wales,SY8 2,2003,162000,69
Wales,SY8 3,2003,193000,64
Wales,SY8 4,2003,227000,71
Wales,SY9 5,2003,151000,58
West Midlands,B1 1,2003,190000,311
West Midlands,B1 2,2003,169000,174
West Midlands,B1 3,2003,145000,214
West Midlands,B10 0,2003,81000,119
West Midlands,B10 9,2003,90000,184
West Midlands,B11 1,2003,94000,94
West Midlands,B11 2,2003,83000,72
West Midlands,B11 3,2003,91000,311
West Midlands,B11 4,2003,129000,128
West Midlands,B12 0,2003,86000,13
West Midlands,B12 8,2003,92000,113
West Midlands,B12 9,2003,103000,108
West Midlands,B13 0,2003,127000,233
West Midlands,B13 8,2003,205000,143
West Midlands,B13 9,2003,177000,329
West Midlands,B14 4,2003,100000,223
West Midlands,B14 5,2003,101000,120
West Midlands,B14 6,2003,130000,191
West Midlands,B14 7,2003,138000,206
West Midlands,B15 1,2003,199000,27
West Midlands,B15 2,2003,250000,69
West Midlands,B15 3,2003,258000,124
West Midlands,B16 0,2003,110000,141
West Midlands,B16 8,2003,171000,577
West Midlands,B16 9,2003,134000,150
West Midlands,B17 0,2003,157000,226
West Midlands,B17 8,2003,197000,173
West Midlands,B17 9,2003,195000,250
West Midlands,B18 4,2003,58000,114
West Midlands,B18 5,2003,87000,114
West Midlands,B18 6,2003,186000,163
West Midlands,B18 7,2003,64000,34
West Midlands,B19 1,2003,74000,68
West Midlands,B19 2,2003,58000,45
West Midlands,B19 3,2003,96000,10
West Midlands,B2 5,2003,133000,4
West Midlands,B20 1,2003,151000,86
West Midlands,B20 2,2003,122000,167
West Midlands,B20 3,2003,88000,182
West Midlands,B21 0,2003,60000,181
West Midlands,B21 8,2003,74000,137
West Midlands,B21 9,2003,74000,129
West Midlands,B23 5,2003,98000,317
West Midlands,B23 6,2003,86000,269
West Midlands,B23 7,2003,89000,403
West Midlands,B24 0,2003,126000,282
West Midlands,B24 8,2003,97000,153
West Midlands,B24 9,2003,100000,190
West Midlands,B25 8,2003,95000,356
West Midlands,B26 1,2003,116000,254
West Midlands,B26 2,2003,111000,177
West Midlands,B26 3,2003,110000,211
West Midlands,B27 6,2003,122000,234
West Midlands,B27 7,2003,103000,275
West Midlands,B28 0,2003,155000,291
West Midlands,B28 8,2003,141000,150
West Midlands,B28 9,2003,141000,171
West Midlands,B29 4,2003,153000,58
West Midlands,B29 5,2003,85000,178
West Midlands,B29 6,2003,123000,258
West Midlands,B29 7,2003,138000,280
West Midlands,B3 1,2003,162000,159
West Midlands,B3 2,2003,130000,1
West Midlands,B30 1,2003,171000,162
West Midlands,B30 2,2003,115000,258
West Midlands,B30 3,2003,94000,143
West Midlands,B31 1,2003,93000,180
West Midlands,B31 2,2003,130000,194
West Midlands,B31 3,2003,92000,195
West Midlands,B31 4,2003,95000,163
West Midlands,B31 5,2003,116000,235
West Midlands,B32 1,2003,115000,157
West Midlands,B32 2,2003,104000,201
West Midlands,B32 3,2003,96000,170
West Midlands,B32 4,2003,87000,55
West Midlands,B33 0,2003,81000,149
West Midlands,B33 8,2003,99000,146
West Midlands,B33 9,2003,76000,223
West Midlands,B34 6,2003,119000,159
West Midlands,B34 7,2003,84000,109
West Midlands,B35 6,2003,77000,31
West Midlands,B35 7,2003,86000,32
West Midlands,B36 0,2003,117000,195
West Midlands,B36 8,2003,119000,213
West Midlands,B36 9,2003,123000,167
West Midlands,B37 5,2003,74000,99
West Midlands,B37 6,2003,76000,146
West Midlands,B37 7,2003,121000,266
West Midlands,B38 0,2003,129000,24
West Midlands,B38 8,2003,130000,141
West Midlands,B38 9,2003,78000,146
West Midlands,B4 6,2003,115000,6
West Midlands,B42 1,2003,105000,194
West Midlands,B42 2,2003,96000,297
West Midlands,B43 5,2003,110000,138
West Midlands,B43 6,2003,141000,134
West Midlands,B43 7,2003,119000,206
West Midlands,B44 0,2003,72000,242
West Midlands,B44 8,2003,96000,212
West Midlands,B44 9,2003,82000,207
West Midlands,B45 0,2003,73000,79
West Midlands,B45 8,2003,192000,217
West Midlands,B45 9,2003,113000,271
West Midlands,B46 1,2003,142000,148
West Midlands,B46 2,2003,216000,34
West Midlands,B46 3,2003,161000,80
West Midlands,B47 5,2003,193000,130
West Midlands,B47 6,2003,216000,76
West Midlands,B48 7,2003,183000,112
West Midlands,B49 5,2003,201000,97
West Midlands,B49 6,2003,196000,90
West Midlands,B5 4,2003,133000,2
West Midlands,B5 5,2003,60000,1
West Midlands,B5 7,2003,144000,126
West Midlands,B50 4,2003,168000,121
West Midlands,B6 4,2003,65000,9
West Midlands,B6 5,2003,67000,29
West Midlands,B6 6,2003,72000,94
West Midlands,B6 7,2003,69000,63
West Midlands,B60 1,2003,210000,170
West Midlands,B60 2,2003,192000,304
West Midlands,B60 3,2003,139000,147
West Midlands,B60 4,2003,183000,47
West Midlands,B61 0,2003,148000,220
West Midlands,B61 7,2003,150000,148
West Midlands,B61 8,2003,133000,105
West Midlands,B61 9,2003,255000,47
West Midlands,B62 0,2003,192000,113
West Midlands,B62 8,2003,143000,134
West Midlands,B62 9,2003,111000,194
West Midlands,B63 1,2003,159000,79
West Midlands,B63 2,2003,85000,250
West Midlands,B63 3,2003,109000,155
West Midlands,B63 4,2003,103000,153
West Midlands,B64 5,2003,91000,110
West Midlands,B64 6,2003,104000,203
West Midlands,B64 7,2003,111000,66
West Midlands,B65 0,2003,79000,129
West Midlands,B65 8,2003,92000,118
West Midlands,B65 9,2003,85000,120
West Midlands,B66 1,2003,106000,52
West Midlands,B66 2,2003,62000,34
West Midlands,B66 3,2003,69000,81
West Midlands,B66 4,2003,91000,182
West Midlands,B67 5,2003,116000,274
West Midlands,B67 6,2003,78000,178
West Midlands,B67 7,2003,84000,167
West Midlands,B68 0,2003,113000,147
West Midlands,B68 1,2003,171000,1
West Midlands,B68 8,2003,92000,183
West Midlands,B68 9,2003,100000,157
West Midlands,B69 1,2003,113000,306
West Midlands,B69 2,2003,75000,118
West Midlands,B69 3,2003,103000,81
West Midlands,B69 4,2003,96000,136
West Midlands,B7 4,2003,81000,12
West Midlands,B7 5,2003,61000,15
West Midlands,B70 0,2003,70000,83
West Midlands,B70 6,2003,94000,74
West Midlands,B70 7,2003,82000,39
West Midlands,B70 8,2003,76000,58
West Midlands,B70 9,2003,73000,70
West Midlands,B71 1,2003,74000,116
West Midlands,B71 2,2003,85000,114
West Midlands,B71 3,2003,113000,151
West Midlands,B71 4,2003,94000,48
West Midlands,B72 1,2003,203000,273
West Midlands,B73 5,2003,165000,290
West Midlands,B73 6,2003,207000,270
West Midlands,B74 2,2003,270000,174
West Midlands,B74 3,2003,256000,192
West Midlands,B74 4,2003,215000,288
West Midlands,B75 5,2003,201000,245
West Midlands,B75 6,2003,240000,147
West Midlands,B75 7,2003,155000,305
West Midlands,B76 0,2003,240000,11
West Midlands,B76 1,2003,164000,270
West Midlands,B76 2,2003,172000,191
West Midlands,B76 9,2003,157000,64
West Midlands,B77 1,2003,131000,237
West Midlands,B77 2,2003,95000,215
West Midlands,B77 3,2003,116000,160
West Midlands,B77 4,2003,105000,263
West Midlands,B77 5,2003,129000,201
West Midlands,B78 1,2003,106000,225
West Midlands,B78 2,2003,127000,89
West Midlands,B78 3,2003,149000,158
West Midlands,B79 0,2003,169000,68
West Midlands,B79 7,2003,113000,162
West Midlands,B79 8,2003,120000,150
West Midlands,B79 9,2003,272000,42
West Midlands,B8 1,2003,76000,121
West Midlands,B8 2,2003,94000,243
West Midlands,B8 3,2003,81000,197
West Midlands,B80 7,2003,156000,159
West Midlands,B9 4,2003,87000,85
West Midlands,B9 5,2003,84000,331
West Midlands,B90 1,2003,220000,328
West Midlands,B90 2,2003,164000,235
West Midlands,B90 3,2003,187000,219
West Midlands,B90 4,2003,178000,273
West Midlands,B91 1,2003,296000,204
West Midlands,B91 2,2003,222000,192
West Midlands,B91 3,2003,265000,219
West Midlands,B92 0,2003,258000,80
West Midlands,B92 7,2003,177000,239
West Midlands,B92 8,2003,146000,240
West Midlands,B92 9,2003,139000,173
West Midlands,B93 0,2003,329000,76
West Midlands,B93 8,2003,320000,151
West Midlands,B93 9,2003,280000,119
West Midlands,B94 5,2003,400000,56
West Midlands,B94 6,2003,295000,86
West Midlands,B95 5,2003,260000,106
West Midlands,B95 6,2003,280000,27
West Midlands,B96 6,2003,233000,109
West Midlands,B97 4,2003,118000,187
West Midlands,B97 5,2003,150000,375
West Midlands,B97 6,2003,148000,287
West Midlands,B98 0,2003,120000,289
West Midlands,B98 7,2003,120000,368
West Midlands,B98 8,2003,106000,169
West Midlands,B98 9,2003,128000,115
West Midlands,CV1 1,2003,167000,5
West Midlands,CV1 2,2003,98000,233
West Midlands,CV1 3,2003,112000,58
West Midlands,CV1 4,2003,80000,162
West Midlands,CV1 5,2003,86000,145
West Midlands,CV10 0,2003,112000,236
West Midlands,CV10 7,2003,100000,248
West Midlands,CV10 8,2003,82000,298
West Midlands,CV10 9,2003,107000,485
West Midlands,CV11 4,2003,105000,268
West Midlands,CV11 5,2003,83000,262
West Midlands,CV11 6,2003,173000,280
West Midlands,CV12 0,2003,125000,229
West Midlands,CV12 8,2003,97000,210
West Midlands,CV12 9,2003,101000,282
West Midlands,CV13 0,2003,183000,90
West Midlands,CV13 6,2003,197000,86
West Midlands,CV2 1,2003,78000,146
West Midlands,CV2 2,2003,103000,246
West Midlands,CV2 3,2003,87000,294
West Midlands,CV2 4,2003,77000,334
West Midlands,CV2 5,2003,95000,217
West Midlands,CV21 1,2003,114000,301
West Midlands,CV21 2,2003,99000,208
West Midlands,CV21 3,2003,110000,348
West Midlands,CV21 4,2003,133000,145
West Midlands,CV22 5,2003,145000,215
West Midlands,CV22 6,2003,144000,177
West Midlands,CV22 7,2003,154000,376
West Midlands,CV23 0,2003,185000,272
West Midlands,CV23 8,2003,241000,71
West Midlands,CV23 9,2003,169000,124
West Midlands,CV3 1,2003,80000,148
West Midlands,CV3 2,2003,135000,379
West Midlands,CV3 3,2003,66000,97
West Midlands,CV3 4,2003,79000,115
West Midlands,CV3 5,2003,123000,234
West Midlands,CV3 6,2003,177000,225
West Midlands,CV31 1,2003,165000,280
West Midlands,CV31 2,2003,142000,230
West Midlands,CV31 3,2003,134000,161
West Midlands,CV32 4,2003,185000,72
West Midlands,CV32 5,2003,204000,258
West Midlands,CV32 6,2003,249000,152
West Midlands,CV32 7,2003,161000,220
West Midlands,CV33 9,2003,195000,116
West Midlands,CV34 4,2003,163000,241
West Midlands,CV34 5,2003,141000,281
West Midlands,CV34 6,2003,204000,532
West Midlands,CV35 0,2003,250000,87
West Midlands,CV35 7,2003,313000,145
West Midlands,CV35 8,2003,308000,107
West Midlands,CV35 9,2003,231000,170
West Midlands,CV36 4,2003,214000,214
West Midlands,CV36 5,2003,286000,52
West Midlands,CV37 0,2003,214000,104
West Midlands,CV37 6,2003,214000,181
West Midlands,CV37 7,2003,247000,256
West Midlands,CV37 8,2003,249000,164
West Midlands,CV37 9,2003,231000,325
West Midlands,CV4 7,2003,284000,46
West Midlands,CV4 8,2003,208000,147
West Midlands,CV4 9,2003,116000,339
West Midlands,CV47 0,2003,146000,48
West Midlands,CV47 1,2003,154000,90
West Midlands,CV47 2,2003,168000,153
West Midlands,CV47 7,2003,377000,11
West Midlands,CV47 8,2003,216000,48
West Midlands,CV47 9,2003,212000,31
West Midlands,CV5 6,2003,149000,324
West Midlands,CV5 7,2003,139000,267
West Midlands,CV5 8,2003,104000,311
West Midlands,CV5 9,2003,143000,191
West Midlands,CV6 1,2003,102000,267
West Midlands,CV6 2,2003,107000,205
West Midlands,CV6 3,2003,100000,317
West Midlands,CV6 4,2003,85000,340
West Midlands,CV6 5,2003,63000,251
West Midlands,CV6 6,2003,93000,447
West Midlands,CV6 7,2003,75000,242
West Midlands,CV7 7,2003,262000,246
West Midlands,CV7 8,2003,109000,204
West Midlands,CV7 9,2003,115000,142
West Midlands,CV8 1,2003,211000,270
West Midlands,CV8 2,2003,205000,377
West Midlands,CV8 3,2003,178000,140
West Midlands,CV9 1,2003,123000,100
West Midlands,CV9 2,2003,121000,212
West Midlands,CV9 3,2003,183000,98
West Midlands,DY1 1,2003,108000,30
West Midlands,DY1 2,2003,110000,249
West Midlands,DY1 3,2003,93000,121
West Midlands,DY1 4,2003,92000,60
West Midlands,DY10 1,2003,113000,219
West Midlands,DY10 2,2003,117000,279
West Midlands,DY10 3,2003,166000,165
West Midlands,DY10 4,2003,173000,141
West Midlands,DY11 5,2003,149000,149
West Midlands,DY11 6,2003,115000,276
West Midlands,DY11 7,2003,121000,121
West Midlands,DY12 1,2003,189000,90
West Midlands,DY12 2,2003,186000,130
West Midlands,DY12 3,2003,267000,7
West Midlands,DY13 0,2003,171000,117
West Midlands,DY13 8,2003,118000,216
West Midlands,DY13 9,2003,147000,143
West Midlands,DY14 0,2003,246000,16
West Midlands,DY14 8,2003,169000,56
West Midlands,DY14 9,2003,297000,33
West Midlands,DY2 0,2003,75000,138
West Midlands,DY2 7,2003,85000,95
West Midlands,DY2 8,2003,69000,106
West Midlands,DY2 9,2003,78000,124
West Midlands,DY3 1,2003,98000,181
West Midlands,DY3 2,2003,100000,182
West Midlands,DY3 3,2003,131000,123
West Midlands,DY3 4,2003,192000,43
West Midlands,DY4 0,2003,78000,207
West Midlands,DY4 7,2003,82000,292
West Midlands,DY4 8,2003,88000,217
West Midlands,DY4 9,2003,64000,82
West Midlands,DY5 1,2003,85000,64
West Midlands,DY5 2,2003,97000,204
West Midlands,DY5 3,2003,93000,283
West Midlands,DY5 4,2003,87000,123
West Midlands,DY6 0,2003,157000,55
West Midlands,DY6 7,2003,122000,91
West Midlands,DY6 8,2003,121000,191
West Midlands,DY6 9,2003,164000,124
West Midlands,DY7 5,2003,300000,15
West Midlands,DY7 6,2003,220000,156
West Midlands,DY8 1,2003,126000,131
West Midlands,DY8 2,2003,225000,115
West Midlands,DY8 3,2003,140000,205
West Midlands,DY8 4,2003,117000,206
West Midlands,DY8 5,2003,111000,204
West Midlands,DY9 0,2003,256000,220
West Midlands,DY9 7,2003,111000,76
West Midlands,DY9 8,2003,90000,92
West Midlands,DY9 9,2003,172000,117
West Midlands,HR1 1,2003,147000,261
West Midlands,HR1 2,2003,136000,142
West Midlands,HR1 3,2003,192000,118
West Midlands,HR1 4,2003,236000,107
West Midlands,HR2 0,2003,179000,72
West Midlands,HR2 6,2003,131000,180
West Midlands,HR2 7,2003,112000,378
West Midlands,HR2 8,2003,249000,62
West Midlands,HR2 9,2003,186000,96
West Midlands,HR3 5,2003,192000,103
West Midlands,HR3 6,2003,245000,59
West Midlands,HR4 0,2003,133000,362
West Midlands,HR4 7,2003,203000,101
West Midlands,HR4 8,2003,196000,102
West Midlands,HR4 9,2003,99000,230
West Midlands,HR5 3,2003,183000,70
West Midlands,HR6 0,2003,240000,56
West Midlands,HR6 8,2003,114000,264
West Midlands,HR6 9,2003,184000,108
West Midlands,HR7 4,2003,160000,138
West Midlands,HR8 1,2003,177000,107
West Midlands,HR8 2,2003,177000,251
West Midlands,HR9 5,2003,185000,136
West Midlands,HR9 6,2003,235000,75
West Midlands,HR9 7,2003,172000,209
West Midlands,NN1 1,2003,149000,56
West Midlands,NN1 2,2003,75000,82
West Midlands,NN1 3,2003,109000,335
West Midlands,NN1 4,2003,133000,342
West Midlands,NN1 5,2003,134000,309
West Midlands,NN10 0,2003,117000,465
West Midlands,NN10 6,2003,153000,153
West Midlands,NN10 8,2003,151000,295
West Midlands,NN10 9,2003,107000,291
West Midlands,NN11 0,2003,148000,250
West Midlands,NN11 2,2003,265000,25
West Midlands,NN11 3,2003,189000,152
West Midlands,NN11 4,2003,106000,324
West Midlands,NN11 5,2003,196000,2
West Midlands,NN11 6,2003,247000,60
West Midlands,NN11 7,2003,246000,28
West Midlands,NN11 8,2003,178000,18
West Midlands,NN11 9,2003,133000,241
West Midlands,NN12 6,2003,159000,194
West Midlands,NN12 7,2003,202000,202
West Midlands,NN12 8,2003,232000,195
West Midlands,NN13 5,2003,253000,93
West Midlands,NN13 6,2003,170000,289
West Midlands,NN13 7,2003,177000,118
West Midlands,NN14 1,2003,203000,305
West Midlands,NN14 2,2003,115000,232
West Midlands,NN14 3,2003,245000,96
West Midlands,NN14 4,2003,151000,287
West Midlands,NN14 6,2003,106000,215
West Midlands,NN15 5,2003,134000,369
West Midlands,NN15 6,2003,132000,339
West Midlands,NN15 7,2003,121000,176
West Midlands,NN16 0,2003,86000,218
West Midlands,NN16 8,2003,92000,249
West Midlands,NN16 9,2003,107000,429
West Midlands,NN17 1,2003,71000,231
West Midlands,NN17 2,2003,73000,276
West Midlands,NN17 3,2003,220000,98
West Midlands,NN17 4,2003,60000,1
West Midlands,NN17 5,2003,257000,2
West Midlands,NN18 0,2003,60000,194
West Midlands,NN18 8,2003,112000,443
West Midlands,NN18 9,2003,62000,219
West Midlands,NN2 6,2003,120000,332
West Midlands,NN2 7,2003,106000,339
West Midlands,NN2 8,2003,152000,302
West Midlands,NN29 7,2003,144000,305
West Midlands,NN3 2,2003,108000,253
West Midlands,NN3 3,2003,175000,175
West Midlands,NN3 5,2003,101000,257
West Midlands,NN3 6,2003,132000,122
West Midlands,NN3 7,2003,160000,134
West Midlands,NN3 8,2003,82000,373
West Midlands,NN3 9,2003,127000,314
West Midlands,NN4 0,2003,161000,404
West Midlands,NN4 5,2003,186000,429
West Midlands,NN4 6,2003,196000,378
West Midlands,NN4 7,2003,208000,13
West Midlands,NN4 8,2003,112000,479
West Midlands,NN4 9,2003,174000,187
West Midlands,NN5 4,2003,151000,28
West Midlands,NN5 5,2003,107000,250
West Midlands,NN5 6,2003,137000,476
West Midlands,NN5 7,2003,99000,210
West Midlands,NN6 0,2003,171000,186
West Midlands,NN6 6,2003,248000,56
West Midlands,NN6 7,2003,188000,197
West Midlands,NN6 8,2003,272000,102
West Midlands,NN6 9,2003,198000,200
West Midlands,NN7 1,2003,209000,96
West Midlands,NN7 2,2003,217000,129
West Midlands,NN7 3,2003,203000,109
West Midlands,NN7 4,2003,203000,180
West Midlands,NN8 1,2003,91000,232
West Midlands,NN8 2,2003,109000,206
West Midlands,NN8 3,2003,90000,256
West Midlands,NN8 4,2003,92000,205
West Midlands,NN8 5,2003,145000,187
West Midlands,NN9 5,2003,117000,470
West Midlands,NN9 6,2003,140000,262
West Midlands,ST1 1,2003,91000,4
West Midlands,ST1 2,2003,38000,132
West Midlands,ST1 3,2003,35000,200
West Midlands,ST1 4,2003,37000,184
West Midlands,ST1 5,2003,59000,177
West Midlands,ST1 6,2003,58000,335
West Midlands,ST10 1,2003,97000,216
West Midlands,ST10 2,2003,121000,82
West Midlands,ST10 3,2003,148000,30
West Midlands,ST10 4,2003,153000,129
West Midlands,ST11 9,2003,128000,162
West Midlands,ST12 9,2003,181000,67
West Midlands,ST13 5,2003,96000,178
West Midlands,ST13 6,2003,77000,151
West Midlands,ST13 7,2003,158000,116
West Midlands,ST13 8,2003,103000,189
West Midlands,ST14 5,2003,157000,123
West Midlands,ST14 7,2003,104000,156
West Midlands,ST14 8,2003,146000,170
West Midlands,ST15 0,2003,135000,182
West Midlands,ST15 8,2003,161000,339
West Midlands,ST16 1,2003,123000,206
West Midlands,ST16 2,2003,84000,65
West Midlands,ST16 3,2003,94000,395
West Midlands,ST17 0,2003,177000,261
West Midlands,ST17 4,2003,113000,293
West Midlands,ST17 9,2003,105000,277
West Midlands,ST18 0,2003,179000,227
West Midlands,ST18 9,2003,201000,78
West Midlands,ST19 5,2003,151000,152
West Midlands,ST19 9,2003,210000,96
West Midlands,ST2 0,2003,39000,72
West Midlands,ST2 7,2003,80000,169
West Midlands,ST2 8,2003,60000,67
West Midlands,ST2 9,2003,70000,150
West Midlands,ST20 0,2003,159000,152
West Midlands,ST21 6,2003,181000,96
West Midlands,ST3 1,2003,61000,163
West Midlands,ST3 2,2003,63000,121
West Midlands,ST3 3,2003,61000,79
West Midlands,ST3 4,2003,69000,231
West Midlands,ST3 5,2003,68000,352
West Midlands,ST3 6,2003,56000,147
West Midlands,ST3 7,2003,113000,270
West Midlands,ST4 1,2003,36000,46
West Midlands,ST4 2,2003,42000,211
West Midlands,ST4 3,2003,37000,234
West Midlands,ST4 4,2003,47000,241
West Midlands,ST4 5,2003,62000,218
West Midlands,ST4 6,2003,71000,172
West Midlands,ST4 7,2003,60000,258
West Midlands,ST4 8,2003,134000,400
West Midlands,ST5 0,2003,90000,232
West Midlands,ST5 1,2003,78000,74
West Midlands,ST5 2,2003,104000,149
West Midlands,ST5 3,2003,136000,119
