region,postcode_sector,year,avg_price,volume
West Midlands,B32 4,2019,147000,60
West Midlands,B33 0,2019,136000,144
West Midlands,B33 8,2019,177000,142
West Midlands,B33 9,2019,138000,143
West Midlands,B34 6,2019,183000,119
West Midlands,B34 7,2019,152000,108
West Midlands,B35 6,2019,119000,43
West Midlands,B35 7,2019,147000,31
West Midlands,B36 0,2019,198000,192
West Midlands,B36 8,2019,191000,123
West Midlands,B36 9,2019,221000,141
West Midlands,B37 5,2019,144000,99
West Midlands,B37 6,2019,187000,130
West Midlands,B37 7,2019,211000,227
West Midlands,B38 0,2019,326000,21
West Midlands,B38 8,2019,225000,126
West Midlands,B38 9,2019,185000,190
West Midlands,B4 6,2019,187000,5
West Midlands,B42 1,2019,170000,142
West Midlands,B42 2,2019,174000,294
West Midlands,B43 5,2019,169000,144
West Midlands,B43 6,2019,230000,121
West Midlands,B43 7,2019,195000,200
West Midlands,B44 0,2019,132000,194
West Midlands,B44 8,2019,164000,165
West Midlands,B44 9,2019,157000,184
West Midlands,B45 0,2019,125000,74
West Midlands,B45 8,2019,336000,286
West Midlands,B45 9,2019,200000,193
West Midlands,B46 1,2019,244000,150
West Midlands,B46 2,2019,401000,33
West Midlands,B46 3,2019,280000,49
West Midlands,B47 5,2019,317000,97
West Midlands,B47 6,2019,372000,39
West Midlands,B48 7,2019,347000,83
West Midlands,B49 5,2019,317000,77
West Midlands,B49 6,2019,346000,90
West Midlands,B5 4,2019,177000,42
West Midlands,B5 5,2019,175000,10
West Midlands,B5 6,2019,183000,35
West Midlands,B5 7,2019,255000,118
West Midlands,B50 4,2019,309000,173
West Midlands,B6 4,2019,84000,5
West Midlands,B6 5,2019,109000,18
West Midlands,B6 6,2019,132000,43
West Midlands,B6 7,2019,120000,24
West Midlands,B60 1,2019,356000,104
West Midlands,B60 2,2019,289000,140
West Midlands,B60 3,2019,249000,157
West Midlands,B60 4,2019,299000,112
West Midlands,B61 0,2019,307000,244
West Midlands,B61 7,2019,233000,91
West Midlands,B61 8,2019,207000,92
West Midlands,B61 9,2019,370000,38
West Midlands,B62 0,2019,289000,89
West Midlands,B62 8,2019,200000,114
West Midlands,B62 9,2019,224000,260
West Midlands,B63 1,2019,258000,94
West Midlands,B63 2,2019,154000,223
West Midlands,B63 3,2019,180000,155
West Midlands,B63 4,2019,192000,167
West Midlands,B64 5,2019,159000,70
West Midlands,B64 6,2019,128000,67
West Midlands,B64 7,2019,189000,71
West Midlands,B65 0,2019,141000,92
West Midlands,B65 8,2019,159000,94
West Midlands,B65 9,2019,155000,121
West Midlands,B66 1,2019,135000,22
West Midlands,B66 2,2019,214000,85
West Midlands,B66 3,2019,153000,77
West Midlands,B66 4,2019,145000,96
West Midlands,B67 5,2019,204000,180
West Midlands,B67 6,2019,144000,90
West Midlands,B67 7,2019,141000,85
West Midlands,B68 0,2019,176000,146
West Midlands,B68 8,2019,158000,111
West Midlands,B68 9,2019,175000,144
West Midlands,B69 1,2019,148000,139
West Midlands,B69 2,2019,143000,86
West Midlands,B69 3,2019,136000,38
West Midlands,B69 4,2019,138000,69
West Midlands,B7 4,2019,135000,6
West Midlands,B7 5,2019,135000,26
West Midlands,B70 0,2019,175000,130
West Midlands,B70 6,2019,157000,42
West Midlands,B70 7,2019,160000,22
West Midlands,B70 8,2019,138000,52
West Midlands,B70 9,2019,129000,54
West Midlands,B71 1,2019,134000,76
West Midlands,B71 2,2019,151000,80
West Midlands,B71 3,2019,158000,103
West Midlands,B71 4,2019,166000,57
West Midlands,B72 1,2019,284000,168
West Midlands,B73 5,2019,282000,217
West Midlands,B73 6,2019,343000,168
West Midlands,B74 2,2019,388000,160
West Midlands,B74 3,2019,429000,186
West Midlands,B74 4,2019,356000,176
West Midlands,B75 5,2019,370000,140
West Midlands,B75 6,2019,417000,116
West Midlands,B75 7,2019,237000,174
West Midlands,B76 0,2019,550000,1
West Midlands,B76 1,2019,279000,207
West Midlands,B76 2,2019,308000,127
West Midlands,B76 9,2019,281000,49
West Midlands,B77 1,2019,218000,176
West Midlands,B77 2,2019,185000,180
West Midlands,B77 3,2019,194000,146
West Midlands,B77 4,2019,226000,300
West Midlands,B77 5,2019,203000,170
West Midlands,B78 1,2019,202000,214
West Midlands,B78 2,2019,237000,78
West Midlands,B78 3,2019,254000,154
West Midlands,B79 0,2019,300000,176
West Midlands,B79 7,2019,195000,123
West Midlands,B79 8,2019,236000,247
West Midlands,B79 9,2019,364000,29
West Midlands,B8 1,2019,120000,46
West Midlands,B8 2,2019,147000,112
West Midlands,B8 3,2019,125000,71
West Midlands,B80 7,2019,257000,125
West Midlands,B9 4,2019,142000,22
West Midlands,B9 5,2019,137000,127
West Midlands,B90 1,2019,313000,333
West Midlands,B90 2,2019,294000,223
West Midlands,B90 3,2019,295000,203
West Midlands,B90 4,2019,303000,261
West Midlands,B90 8,2019,276000,38
West Midlands,B91 1,2019,487000,172
West Midlands,B91 2,2019,332000,217
West Midlands,B91 3,2019,407000,202
West Midlands,B92 0,2019,470000,69
West Midlands,B92 7,2019,260000,217
West Midlands,B92 8,2019,258000,185
West Midlands,B92 9,2019,244000,116
West Midlands,B93 0,2019,482000,73
West Midlands,B93 8,2019,623000,112
West Midlands,B93 9,2019,540000,113
West Midlands,B94 5,2019,753000,51
West Midlands,B94 6,2019,540000,54
West Midlands,B95 5,2019,427000,63
West Midlands,B95 6,2019,501000,27
West Midlands,B96 6,2019,340000,87
West Midlands,B97 4,2019,175000,159
West Midlands,B97 5,2019,285000,362
West Midlands,B97 6,2019,225000,307
West Midlands,B98 0,2019,196000,201
West Midlands,B98 7,2019,198000,347
West Midlands,B98 8,2019,196000,111
West Midlands,B98 9,2019,258000,89
West Midlands,CV1 1,2019,185000,60
West Midlands,CV1 2,2019,177000,109
West Midlands,CV1 3,2019,181000,54
West Midlands,CV1 4,2019,163000,77
West Midlands,CV1 5,2019,152000,57
West Midlands,CV10 0,2019,226000,401
West Midlands,CV10 7,2019,164000,251
West Midlands,CV10 8,2019,147000,175
West Midlands,CV10 9,2019,176000,394
West Midlands,CV11 4,2019,183000,167
West Midlands,CV11 5,2019,128000,160
West Midlands,CV11 6,2019,283000,429
West Midlands,CV12 0,2019,179000,137
West Midlands,CV12 8,2019,170000,130
West Midlands,CV12 9,2019,191000,196
West Midlands,CV13 0,2019,329000,119
West Midlands,CV13 6,2019,307000,63
West Midlands,CV2 1,2019,151000,157
West Midlands,CV2 2,2019,185000,180
West Midlands,CV2 3,2019,187000,262
West Midlands,CV2 4,2019,155000,193
West Midlands,CV2 5,2019,180000,149
West Midlands,CV21 1,2019,233000,328
West Midlands,CV21 2,2019,159000,167
West Midlands,CV21 3,2019,200000,199
West Midlands,CV21 4,2019,261000,139
West Midlands,CV22 5,2019,290000,160
West Midlands,CV22 6,2019,305000,171
West Midlands,CV22 7,2019,291000,424
West Midlands,CV23 0,2019,304000,293
West Midlands,CV23 1,2019,298000,172
West Midlands,CV23 8,2019,383000,66
West Midlands,CV23 9,2019,289000,147
West Midlands,CV3 1,2019,199000,220
West Midlands,CV3 2,2019,220000,234
West Midlands,CV3 3,2019,169000,172
West Midlands,CV3 4,2019,155000,81
West Midlands,CV3 5,2019,233000,139
West Midlands,CV3 6,2019,306000,166
West Midlands,CV31 1,2019,302000,224
West Midlands,CV31 2,2019,270000,166
West Midlands,CV31 3,2019,262000,104
West Midlands,CV32 4,2019,326000,68
West Midlands,CV32 5,2019,370000,189
West Midlands,CV32 6,2019,507000,113
West Midlands,CV32 7,2019,331000,185
West Midlands,CV33 9,2019,354000,248
West Midlands,CV34 4,2019,262000,120
West Midlands,CV34 5,2019,262000,214
West Midlands,CV34 6,2019,372000,222
West Midlands,CV34 7,2019,460000,119
West Midlands,CV34 8,2019,391000,10
West Midlands,CV35 0,2019,422000,116
West Midlands,CV35 7,2019,504000,70
West Midlands,CV35 8,2019,410000,106
West Midlands,CV35 9,2019,313000,195
West Midlands,CV36 4,2019,366000,190
West Midlands,CV36 5,2019,508000,41
West Midlands,CV37 0,2019,306000,117
West Midlands,CV37 6,2019,338000,145
West Midlands,CV37 7,2019,521000,202
West Midlands,CV37 8,2019,390000,298
West Midlands,CV37 9,2019,319000,181
West Midlands,CV4 7,2019,472000,43
West Midlands,CV4 8,2019,245000,162
West Midlands,CV4 9,2019,202000,293
West Midlands,CV47 0,2019,285000,42
West Midlands,CV47 1,2019,289000,145
West Midlands,CV47 2,2019,330000,112
West Midlands,CV47 7,2019,641000,17
West Midlands,CV47 8,2019,388000,58
West Midlands,CV47 9,2019,359000,70
West Midlands,CV5 6,2019,245000,209
West Midlands,CV5 7,2019,239000,212
West Midlands,CV5 8,2019,187000,200
West Midlands,CV5 9,2019,244000,198
West Midlands,CV6 1,2019,180000,187
West Midlands,CV6 2,2019,210000,206
West Midlands,CV6 3,2019,165000,118
West Midlands,CV6 4,2019,159000,168
West Midlands,CV6 5,2019,173000,137
West Midlands,CV6 6,2019,168000,187
West Midlands,CV6 7,2019,163000,243
West Midlands,CV7 7,2019,410000,157
West Midlands,CV7 8,2019,219000,162
West Midlands,CV7 9,2019,191000,111
West Midlands,CV8 1,2019,386000,197
West Midlands,CV8 2,2019,365000,221
West Midlands,CV8 3,2019,296000,101
West Midlands,CV9 1,2019,194000,71
West Midlands,CV9 2,2019,218000,144
West Midlands,CV9 3,2019,330000,90
West Midlands,DY1 1,2019,83000,8
West Midlands,DY1 2,2019,166000,196
West Midlands,DY1 3,2019,144000,117
West Midlands,DY1 4,2019,150000,77
West Midlands,DY10 1,2019,149000,162
West Midlands,DY10 2,2019,183000,202
West Midlands,DY10 3,2019,240000,131
West Midlands,DY10 4,2019,245000,84
West Midlands,DY11 5,2019,221000,170
West Midlands,DY11 6,2019,202000,223
West Midlands,DY11 7,2019,212000,98
West Midlands,DY12 1,2019,254000,60
West Midlands,DY12 2,2019,267000,100
West Midlands,DY12 3,2019,455000,7
West Midlands,DY13 0,2019,221000,92
West Midlands,DY13 8,2019,204000,164
West Midlands,DY13 9,2019,189000,113
West Midlands,DY14 0,2019,340000,19
West Midlands,DY14 8,2019,219000,65
West Midlands,DY14 9,2019,367000,35
West Midlands,DY2 0,2019,141000,119
West Midlands,DY2 7,2019,144000,83
West Midlands,DY2 8,2019,121000,129
West Midlands,DY2 9,2019,124000,118
West Midlands,DY3 1,2019,172000,144
West Midlands,DY3 2,2019,153000,192
West Midlands,DY3 3,2019,224000,141
West Midlands,DY3 4,2019,338000,25
West Midlands,DY4 0,2019,146000,136
West Midlands,DY4 7,2019,140000,118
West Midlands,DY4 8,2019,124000,124
West Midlands,DY4 9,2019,121000,101
West Midlands,DY5 1,2019,130000,78
West Midlands,DY5 2,2019,164000,196
West Midlands,DY5 3,2019,156000,180
West Midlands,DY5 4,2019,155000,114
West Midlands,DY6 0,2019,246000,51
West Midlands,DY6 7,2019,211000,92
West Midlands,DY6 8,2019,197000,141
West Midlands,DY6 9,2019,240000,119
West Midlands,DY7 5,2019,384000,14
West Midlands,DY7 6,2019,339000,93
West Midlands,DY8 1,2019,192000,109
West Midlands,DY8 2,2019,408000,89
West Midlands,DY8 3,2019,246000,208
West Midlands,DY8 4,2019,190000,263
West Midlands,DY8 5,2019,178000,230
West Midlands,DY9 0,2019,376000,238
West Midlands,DY9 7,2019,186000,74
West Midlands,DY9 8,2019,136000,61
West Midlands,DY9 9,2019,270000,100
West Midlands,HR1 1,2019,259000,224
West Midlands,HR1 2,2019,191000,119
West Midlands,HR1 3,2019,303000,138
West Midlands,HR1 4,2019,345000,117
West Midlands,HR2 0,2019,288000,42
West Midlands,HR2 6,2019,217000,115
West Midlands,HR2 7,2019,185000,180
West Midlands,HR2 8,2019,347000,49
West Midlands,HR2 9,2019,266000,124
West Midlands,HR3 5,2019,259000,86
West Midlands,HR3 6,2019,386000,34
West Midlands,HR4 0,2019,215000,258
West Midlands,HR4 7,2019,329000,85
West Midlands,HR4 8,2019,323000,108
West Midlands,HR4 9,2019,209000,204
West Midlands,HR5 3,2019,238000,70
West Midlands,HR6 0,2019,315000,68
West Midlands,HR6 8,2019,191000,169
West Midlands,HR6 9,2019,297000,87
West Midlands,HR7 4,2019,247000,126
West Midlands,HR8 1,2019,292000,58
West Midlands,HR8 2,2019,257000,156
West Midlands,HR9 5,2019,267000,121
West Midlands,HR9 6,2019,368000,61
West Midlands,HR9 7,2019,268000,191
West Midlands,NN1 1,2019,158000,51
West Midlands,NN1 2,2019,126000,48
West Midlands,NN1 3,2019,155000,117
West Midlands,NN1 4,2019,212000,201
West Midlands,NN1 5,2019,210000,167
West Midlands,NN10 0,2019,215000,286
West Midlands,NN10 6,2019,210000,78
West Midlands,NN10 8,2019,232000,154
West Midlands,NN10 9,2019,195000,215
West Midlands,NN11 0,2019,226000,72
West Midlands,NN11 2,2019,302000,121
West Midlands,NN11 3,2019,290000,172
West Midlands,NN11 4,2019,218000,172
West Midlands,NN11 5,2019,200000,1
West Midlands,NN11 6,2019,410000,37
West Midlands,NN11 7,2019,331000,38
West Midlands,NN11 8,2019,235000,55
West Midlands,NN11 9,2019,209000,95
West Midlands,NN12 6,2019,338000,346
West Midlands,NN12 7,2019,415000,105
West Midlands,NN12 8,2019,395000,141
West Midlands,NN13 5,2019,429000,88
West Midlands,NN13 6,2019,325000,338
West Midlands,NN13 7,2019,255000,71
West Midlands,NN14 1,2019,310000,178
West Midlands,NN14 2,2019,215000,213
West Midlands,NN14 3,2019,345000,46
West Midlands,NN14 4,2019,283000,271
West Midlands,NN14 6,2019,186000,149
West Midlands,NN15 5,2019,264000,442
West Midlands,NN15 6,2019,240000,249
West Midlands,NN15 7,2019,235000,124
West Midlands,NN16 0,2019,150000,100
West Midlands,NN16 8,2019,156000,180
West Midlands,NN16 9,2019,190000,228
West Midlands,NN17 1,2019,156000,165
West Midlands,NN17 2,2019,158000,172
West Midlands,NN17 3,2019,293000,142
West Midlands,NN17 4,2019,187000,8
West Midlands,NN17 5,2019,223000,218
West Midlands,NN18 0,2019,155000,141
West Midlands,NN18 8,2019,229000,385
West Midlands,NN18 9,2019,165000,160
West Midlands,NN2 6,2019,200000,191
West Midlands,NN2 7,2019,197000,285
West Midlands,NN2 8,2019,246000,283
West Midlands,NN29 7,2019,259000,173
West Midlands,NN3 2,2019,223000,141
West Midlands,NN3 3,2019,310000,162
West Midlands,NN3 5,2019,200000,110
West Midlands,NN3 6,2019,233000,168
West Midlands,NN3 7,2019,313000,220
West Midlands,NN3 8,2019,171000,160
West Midlands,NN3 9,2019,224000,140
West Midlands,NN4 0,2019,287000,180
West Midlands,NN4 5,2019,283000,74
West Midlands,NN4 6,2019,329000,171
West Midlands,NN4 7,2019,352000,18
West Midlands,NN4 8,2019,196000,217
West Midlands,NN4 9,2019,278000,213
West Midlands,NN5 4,2019,208000,214
West Midlands,NN5 5,2019,172000,127
West Midlands,NN5 6,2019,247000,326
West Midlands,NN5 7,2019,180000,118
West Midlands,NN6 0,2019,340000,190
West Midlands,NN6 6,2019,340000,51
West Midlands,NN6 7,2019,298000,157
West Midlands,NN6 8,2019,443000,64
West Midlands,NN6 9,2019,338000,139
West Midlands,NN7 1,2019,344000,64
West Midlands,NN7 2,2019,330000,204
West Midlands,NN7 3,2019,337000,115
West Midlands,NN7 4,2019,339000,132
West Midlands,NN8 1,2019,222000,225
West Midlands,NN8 2,2019,205000,146
West Midlands,NN8 3,2019,177000,152
West Midlands,NN8 4,2019,190000,146
West Midlands,NN8 5,2019,277000,125
West Midlands,NN8 6,2019,200000,1
West Midlands,NN9 5,2019,206000,297
West Midlands,NN9 6,2019,251000,350
West Midlands,ST1 1,2019,150000,1
West Midlands,ST1 2,2019,71000,64
West Midlands,ST1 3,2019,97000,128
West Midlands,ST1 4,2019,73000,55
West Midlands,ST1 5,2019,113000,102
West Midlands,ST1 6,2019,119000,230
West Midlands,ST10 1,2019,177000,191
West Midlands,ST10 2,2019,242000,58
West Midlands,ST10 3,2019,232000,29
West Midlands,ST10 4,2019,233000,96
West Midlands,ST11 9,2019,212000,128
West Midlands,ST12 9,2019,355000,101
West Midlands,ST13 5,2019,173000,108
West Midlands,ST13 6,2019,151000,162
West Midlands,ST13 7,2019,253000,110
West Midlands,ST13 8,2019,199000,134
West Midlands,ST14 5,2019,249000,148
West Midlands,ST14 7,2019,198000,190
West Midlands,ST14 8,2019,249000,118
West Midlands,ST15 0,2019,228000,266
West Midlands,ST15 8,2019,243000,179
West Midlands,ST16 1,2019,218000,371
West Midlands,ST16 2,2019,164000,69
West Midlands,ST16 3,2019,152000,272
West Midlands,ST17 0,2019,301000,221
West Midlands,ST17 4,2019,180000,202
West Midlands,ST17 9,2019,186000,201
West Midlands,ST18 0,2019,304000,281
West Midlands,ST18 9,2019,295000,118
West Midlands,ST19 5,2019,239000,199
West Midlands,ST19 9,2019,285000,80
West Midlands,ST2 0,2019,90000,68
West Midlands,ST2 7,2019,152000,126
West Midlands,ST2 8,2019,128000,88
West Midlands,ST2 9,2019,126000,114
West Midlands,ST20 0,2019,261000,116
West Midlands,ST21 6,2019,324000,138
West Midlands,ST3 1,2019,110000,90
West Midlands,ST3 2,2019,116000,96
West Midlands,ST3 3,2019,116000,74
West Midlands,ST3 4,2019,130000,152
West Midlands,ST3 5,2019,128000,236
West Midlands,ST3 6,2019,127000,149
West Midlands,ST3 7,2019,184000,187
West Midlands,ST4 1,2019,71000,13
West Midlands,ST4 2,2019,105000,96
West Midlands,ST4 3,2019,73000,131
West Midlands,ST4 4,2019,120000,174
West Midlands,ST4 5,2019,120000,133
West Midlands,ST4 6,2019,147000,184
West Midlands,ST4 7,2019,129000,141
West Midlands,ST4 8,2019,217000,281
West Midlands,ST5 0,2019,154000,177
West Midlands,ST5 1,2019,126000,64
West Midlands,ST5 2,2019,137000,249
West Midlands,ST5 3,2019,233000,147
West Midlands,ST5 4,2019,203000,77
West Midlands,ST5 5,2019,397000,72
West Midlands,ST5 6,2019,126000,146
West Midlands,ST5 7,2019,135000,160
West Midlands,ST5 8,2019,135000,192
West Midlands,ST5 9,2019,140000,118
West Midlands,ST6 1,2019,78000,149
West Midlands,ST6 2,2019,71000,54
West Midlands,ST6 3,2019,81000,40
West Midlands,ST6 4,2019,106000,81
West Midlands,ST6 5,2019,119000,234
West Midlands,ST6 6,2019,103000,191
West Midlands,ST6 7,2019,118000,112
West Midlands,ST6 8,2019,135000,217
West Midlands,ST7 1,2019,143000,198
West Midlands,ST7 2,2019,229000,440
West Midlands,ST7 3,2019,236000,141
West Midlands,ST7 4,2019,154000,232
West Midlands,ST7 8,2019,161000,156
West Midlands,ST8 6,2019,144000,179
West Midlands,ST8 7,2019,199000,140
West Midlands,ST9 0,2019,185000,111
West Midlands,ST9 9,2019,269000,103
West Midlands,TF1 1,2019,144000,89
West Midlands,TF1 2,2019,221000,238
West Midlands,TF1 3,2019,184000,127
West Midlands,TF1 5,2019,147000,248
West Midlands,TF1 6,2019,200000,154
West Midlands,TF10 7,2019,216000,242
West Midlands,TF10 8,2019,360000,71
West Midlands,TF10 9,2019,326000,53
West Midlands,TF11 8,2019,252000,240
West Midlands,TF11 9,2019,288000,114
West Midlands,TF12 5,2019,208000,67
West Midlands,TF13 6,2019,351000,45
West Midlands,TF2 0,2019,137000,60
West Midlands,TF2 6,2019,138000,100
West Midlands,TF2 7,2019,142000,93
West Midlands,TF2 8,2019,180000,167
West Midlands,TF2 9,2019,199000,238
West Midlands,TF3 1,2019,129000,140
West Midlands,TF3 2,2019,122000,94
West Midlands,TF3 5,2019,194000,258
West Midlands,TF4 2,2019,183000,292
West Midlands,TF4 3,2019,195000,300
West Midlands,TF5 0,2019,255000,63
West Midlands,TF6 5,2019,317000,13
West Midlands,TF6 6,2019,310000,47
West Midlands,TF7 4,2019,113000,74
West Midlands,TF7 5,2019,136000,141
West Midlands,TF8 7,2019,223000,104
West Midlands,TF9 1,2019,189000,77
West Midlands,TF9 2,2019,309000,92
West Midlands,TF9 3,2019,211000,170
West Midlands,TF9 4,2019,306000,81
West Midlands,WR1 1,2019,175000,114
West Midlands,WR1 2,2019,202000,53
West Midlands,WR1 3,2019,232000,69
West Midlands,WR10 1,2019,248000,177
West Midlands,WR10 2,2019,329000,159
West Midlands,WR10 3,2019,400000,42
West Midlands,WR11 1,2019,211000,91
West Midlands,WR11 2,2019,242000,183
West Midlands,WR11 3,2019,228000,107
West Midlands,WR11 4,2019,290000,159
West Midlands,WR11 7,2019,322000,141
West Midlands,WR11 8,2019,317000,105
West Midlands,WR12 7,2019,451000,147
West Midlands,WR13 5,2019,423000,48
West Midlands,WR13 6,2019,422000,73
West Midlands,WR14 1,2019,234000,221
West Midlands,WR14 2,2019,240000,143
West Midlands,WR14 3,2019,302000,132
West Midlands,WR14 4,2019,315000,109
West Midlands,WR15 8,2019,298000,93
West Midlands,WR2 4,2019,280000,200
West Midlands,WR2 5,2019,232000,238
West Midlands,WR2 6,2019,312000,164
West Midlands,WR3 7,2019,306000,259
West Midlands,WR3 8,2019,214000,164
West Midlands,WR4 0,2019,249000,178
West Midlands,WR4 9,2019,160000,166
West Midlands,WR5 1,2019,237000,149
West Midlands,WR5 2,2019,280000,205
West Midlands,WR5 3,2019,256000,253
West Midlands,WR6 5,2019,345000,84
West Midlands,WR6 6,2019,383000,119
West Midlands,WR7 4,2019,404000,58
West Midlands,WR8 0,2019,327000,111
West Midlands,WR8 9,2019,403000,33
West Midlands,WR9 0,2019,385000,64
West Midlands,WR9 7,2019,306000,365
West Midlands,WR9 8,2019,217000,178
West Midlands,WR9 9,2019,174000,64
West Midlands,WS1 1,2019,99000,48
West Midlands,WS1 2,2019,174000,98
West Midlands,WS1 3,2019,205000,71
West Midlands,WS1 4,2019,119000,76
West Midlands,WS10 0,2019,142000,173
West Midlands,WS10 7,2019,148000,103
West Midlands,WS10 8,2019,153000,173
West Midlands,WS10 9,2019,141000,148
West Midlands,WS11 0,2019,145000,82
West Midlands,WS11 1,2019,222000,142
West Midlands,WS11 3,2019,195000,1
West Midlands,WS11 4,2019,145000,71
West Midlands,WS11 5,2019,146000,133
West Midlands,WS11 6,2019,153000,52
West Midlands,WS11 7,2019,195000,79
West Midlands,WS11 8,2019,170000,35
West Midlands,WS11 9,2019,206000,171
West Midlands,WS12 0,2019,233000,45
West Midlands,WS12 1,2019,176000,109
West Midlands,WS12 2,2019,194000,144
West Midlands,WS12 3,2019,175000,76
West Midlands,WS12 4,2019,189000,384
West Midlands,WS13 6,2019,454000,284
West Midlands,WS13 7,2019,262000,145
West Midlands,WS13 8,2019,318000,323
West Midlands,WS14 0,2019,432000,74
West Midlands,WS14 9,2019,310000,226
West Midlands,WS15 1,2019,174000,223
West Midlands,WS15 2,2019,215000,226
West Midlands,WS15 3,2019,329000,84
West Midlands,WS15 4,2019,224000,105
West Midlands,WS2 0,2019,127000,86
West Midlands,WS2 7,2019,127000,107
West Midlands,WS2 8,2019,115000,95
West Midlands,WS2 9,2019,116000,106
West Midlands,WS3 1,2019,125000,120
West Midlands,WS3 2,2019,128000,154
West Midlands,WS3 3,2019,183000,168
West Midlands,WS3 4,2019,188000,102
West Midlands,WS3 5,2019,193000,19
West Midlands,WS4 1,2019,171000,187
West Midlands,WS4 2,2019,223000,61
West Midlands,WS5 3,2019,316000,126
West Midlands,WS5 4,2019,171000,125
West Midlands,WS6 6,2019,197000,135
West Midlands,WS6 7,2019,221000,90
West Midlands,WS7 0,2019,239000,53
West Midlands,WS7 1,2019,204000,89
West Midlands,WS7 2,2019,193000,63
West Midlands,WS7 3,2019,203000,60
West Midlands,WS7 4,2019,172000,99
West Midlands,WS7 9,2019,269000,68
West Midlands,WS8 6,2019,170000,98
West Midlands,WS8 7,2019,182000,153
West Midlands,WS9 0,2019,330000,110
