region,postcode_sector,year,avg_price,volume
Wales,SA17 5,2006,145000,54
Wales,SA18 1,2006,111000,176
Wales,SA18 2,2006,145000,156
Wales,SA18 3,2006,132000,253
Wales,SA19 6,2006,171000,77
Wales,SA19 7,2006,202000,30
Wales,SA19 8,2006,192000,30
Wales,SA19 9,2006,218000,19
Wales,SA2 0,2006,167000,294
Wales,SA2 7,2006,177000,218
Wales,SA2 8,2006,217000,62
Wales,SA2 9,2006,191000,143
Wales,SA20 0,2006,185000,46
Wales,SA3 1,2006,345000,49
Wales,SA3 2,2006,304000,49
Wales,SA3 3,2006,242000,58
Wales,SA3 4,2006,268000,222
Wales,SA3 5,2006,225000,165
Wales,SA31 1,2006,137000,129
Wales,SA31 2,2006,170000,65
Wales,SA31 3,2006,158000,181
Wales,SA32 7,2006,214000,48
Wales,SA32 8,2006,232000,39
Wales,SA33 4,2006,156000,78
Wales,SA33 5,2006,180000,28
Wales,SA33 6,2006,213000,39
Wales,SA34 0,2006,182000,72
Wales,SA35 0,2006,174000,11
Wales,SA36 0,2006,194000,11
Wales,SA37 0,2006,209000,14
Wales,SA38 9,2006,207000,81
Wales,SA39 9,2006,175000,31
Wales,SA4 0,2006,162000,84
Wales,SA4 1,2006,160000,1
Wales,SA4 3,2006,155000,262
Wales,SA4 4,2006,127000,241
Wales,SA4 6,2006,138000,149
Wales,SA4 8,2006,129000,107
Wales,SA4 9,2006,148000,154
Wales,SA40 9,2006,159000,35
Wales,SA41 3,2006,174000,18
Wales,SA42 0,2006,284000,43
Wales,SA43 1,2006,176000,88
Wales,SA43 2,2006,186000,97
Wales,SA43 3,2006,158000,45
Wales,SA44 4,2006,171000,64
Wales,SA44 5,2006,194000,79
Wales,SA44 6,2006,210000,47
Wales,SA45 9,2006,178000,42
Wales,SA46 0,2006,185000,57
Wales,SA47 0,2006,157000,15
Wales,SA48 7,2006,159000,50
Wales,SA48 8,2006,193000,73
Wales,SA5 4,2006,142000,194
Wales,SA5 5,2006,92000,95
Wales,SA5 7,2006,107000,69
Wales,SA5 8,2006,100000,163
Wales,SA5 9,2006,106000,157
Wales,SA6 5,2006,122000,141
Wales,SA6 6,2006,120000,280
Wales,SA6 7,2006,110000,89
Wales,SA6 8,2006,91000,127
Wales,SA61 1,2006,155000,154
Wales,SA61 2,2006,153000,133
Wales,SA62 3,2006,211000,109
Wales,SA62 4,2006,188000,66
Wales,SA62 5,2006,220000,93
Wales,SA62 6,2006,228000,93
Wales,SA63 4,2006,206000,20
Wales,SA64 0,2006,138000,42
Wales,SA65 9,2006,189000,86
Wales,SA66 7,2006,220000,44
Wales,SA67 7,2006,219000,50
Wales,SA67 8,2006,216000,59
Wales,SA68 0,2006,190000,49
Wales,SA69 9,2006,203000,105
Wales,SA7 0,2006,166000,150
Wales,SA7 9,2006,119000,271
Wales,SA70 7,2006,219000,84
Wales,SA70 8,2006,192000,116
Wales,SA71 4,2006,140000,94
Wales,SA71 5,2006,161000,96
Wales,SA72 4,2006,263000,15
Wales,SA72 6,2006,139000,182
Wales,SA73 1,2006,158000,175
Wales,SA73 2,2006,139000,143
Wales,SA73 3,2006,150000,86
Wales,SA8 3,2006,142000,75
Wales,SA8 4,2006,126000,109
Wales,SA9 1,2006,124000,94
Wales,SA9 2,2006,103000,129
Wales,SY1 1,2006,260000,78
Wales,SY1 2,2006,141000,348
Wales,SY1 3,2006,147000,143
Wales,SY1 4,2006,149000,193
Wales,SY10 0,2006,175000,31
Wales,SY10 7,2006,205000,74
Wales,SY10 8,2006,279000,54
Wales,SY10 9,2006,208000,100
Wales,SY11 1,2006,159000,185
Wales,SY11 2,2006,156000,315
Wales,SY11 3,2006,165000,104
Wales,SY11 4,2006,195000,90
Wales,SY12 0,2006,179000,74
Wales,SY12 9,2006,228000,50
Wales,SY13 1,2006,157000,248
Wales,SY13 2,2006,243000,66
Wales,SY13 3,2006,233000,37
Wales,SY13 4,2006,280000,40
Wales,SY14 7,2006,299000,37
Wales,SY14 8,2006,235000,46
Wales,SY15 6,2006,198000,104
Wales,SY16 1,2006,116000,90
Wales,SY16 2,2006,143000,113
Wales,SY16 3,2006,177000,45
Wales,SY16 4,2006,181000,40
Wales,SY17 5,2006,170000,68
Wales,SY18 6,2006,156000,78
Wales,SY19 7,2006,165000,18
Wales,SY2 5,2006,168000,266
Wales,SY2 6,2006,202000,135
Wales,SY20 8,2006,142000,57
Wales,SY20 9,2006,149000,44
Wales,SY21 0,2006,192000,45
Wales,SY21 7,2006,142000,100
Wales,SY21 8,2006,240000,78
Wales,SY21 9,2006,193000,56
Wales,SY22 5,2006,164000,28
Wales,SY22 6,2006,195000,130
Wales,SY23 1,2006,177000,91
Wales,SY23 2,2006,210000,36
Wales,SY23 3,2006,178000,145
Wales,SY23 4,2006,213000,83
Wales,SY23 5,2006,185000,40
Wales,SY24 5,2006,171000,71
Wales,SY25 6,2006,169000,46
Wales,SY3 0,2006,203000,93
Wales,SY3 5,2006,161000,144
Wales,SY3 6,2006,171000,62
Wales,SY3 7,2006,186000,225
Wales,SY3 8,2006,215000,220
Wales,SY3 9,2006,232000,105
Wales,SY4 1,2006,245000,50
Wales,SY4 2,2006,272000,62
Wales,SY4 3,2006,236000,77
Wales,SY4 4,2006,242000,88
Wales,SY4 5,2006,190000,197
Wales,SY5 0,2006,223000,134
Wales,SY5 6,2006,245000,92
Wales,SY5 7,2006,269000,55
Wales,SY5 8,2006,261000,59
Wales,SY5 9,2006,219000,67
Wales,SY6 6,2006,233000,113
Wales,SY6 7,2006,310000,58
Wales,SY7 0,2006,292000,62
Wales,SY7 8,2006,237000,51
Wales,SY7 9,2006,216000,81
Wales,SY8 1,2006,189000,268
Wales,SY8 2,2006,192000,85
Wales,SY8 3,2006,256000,48
Wales,SY8 4,2006,266000,50
Wales,SY9 5,2006,261000,56
West Midlands,B1 1,2006,192000,320
West Midlands,B1 2,2006,160000,45
West Midlands,B1 3,2006,158000,60
West Midlands,B10 0,2006,116000,96
West Midlands,B10 9,2006,129000,185
West Midlands,B11 1,2006,115000,84
West Midlands,B11 2,2006,116000,83
West Midlands,B11 3,2006,125000,364
West Midlands,B11 4,2006,179000,111
West Midlands,B12 0,2006,151000,179
West Midlands,B12 8,2006,132000,75
West Midlands,B12 9,2006,132000,66
West Midlands,B13 0,2006,161000,244
West Midlands,B13 8,2006,246000,153
West Midlands,B13 9,2006,205000,297
West Midlands,B14 4,2006,131000,208
West Midlands,B14 5,2006,131000,165
West Midlands,B14 6,2006,155000,180
West Midlands,B14 7,2006,184000,204
West Midlands,B15 1,2006,400000,13
West Midlands,B15 2,2006,252000,158
West Midlands,B15 3,2006,417000,88
West Midlands,B16 0,2006,144000,156
West Midlands,B16 8,2006,182000,206
West Midlands,B16 9,2006,196000,125
West Midlands,B17 0,2006,194000,194
West Midlands,B17 8,2006,251000,190
West Midlands,B17 9,2006,237000,249
West Midlands,B18 4,2006,91000,99
West Midlands,B18 5,2006,110000,57
West Midlands,B18 6,2006,174000,260
West Midlands,B18 7,2006,95000,28
West Midlands,B19 1,2006,119000,72
West Midlands,B19 2,2006,96000,50
West Midlands,B19 3,2006,114000,13
West Midlands,B2 4,2006,94000,5
West Midlands,B2 5,2006,113000,2
West Midlands,B20 1,2006,187000,92
West Midlands,B20 2,2006,158000,175
West Midlands,B20 3,2006,123000,161
West Midlands,B21 0,2006,99000,153
West Midlands,B21 8,2006,103000,148
West Midlands,B21 9,2006,115000,103
West Midlands,B23 5,2006,124000,253
West Midlands,B23 6,2006,124000,353
West Midlands,B23 7,2006,114000,325
West Midlands,B24 0,2006,155000,243
West Midlands,B24 8,2006,121000,181
West Midlands,B24 9,2006,139000,203
West Midlands,B25 8,2006,122000,300
West Midlands,B26 1,2006,141000,254
West Midlands,B26 2,2006,133000,215
West Midlands,B26 3,2006,140000,200
West Midlands,B27 6,2006,157000,295
West Midlands,B27 7,2006,128000,258
West Midlands,B28 0,2006,189000,228
West Midlands,B28 8,2006,166000,184
West Midlands,B28 9,2006,175000,142
West Midlands,B29 4,2006,206000,63
West Midlands,B29 5,2006,116000,175
West Midlands,B29 6,2006,162000,274
West Midlands,B29 7,2006,178000,260
West Midlands,B3 1,2006,159000,104
West Midlands,B3 2,2006,145000,3
West Midlands,B3 3,2006,206000,2
West Midlands,B30 1,2006,198000,167
West Midlands,B30 2,2006,146000,312
West Midlands,B30 3,2006,149000,293
West Midlands,B31 1,2006,123000,155
West Midlands,B31 2,2006,171000,252
West Midlands,B31 3,2006,119000,211
West Midlands,B31 4,2006,114000,170
West Midlands,B31 5,2006,134000,197
West Midlands,B32 1,2006,152000,166
West Midlands,B32 2,2006,145000,194
West Midlands,B32 3,2006,116000,156
West Midlands,B32 4,2006,118000,62
West Midlands,B33 0,2006,104000,178
West Midlands,B33 8,2006,139000,183
West Midlands,B33 9,2006,102000,215
West Midlands,B34 6,2006,139000,213
West Midlands,B34 7,2006,118000,174
West Midlands,B35 6,2006,91000,134
West Midlands,B35 7,2006,106000,32
West Midlands,B36 0,2006,144000,185
West Midlands,B36 8,2006,149000,235
West Midlands,B36 9,2006,150000,186
West Midlands,B37 5,2006,102000,150
West Midlands,B37 6,2006,117000,233
West Midlands,B37 7,2006,152000,257
West Midlands,B38 0,2006,128000,28
West Midlands,B38 8,2006,147000,188
West Midlands,B38 9,2006,115000,129
West Midlands,B4 6,2006,122000,4
West Midlands,B4 7,2006,410000,1
West Midlands,B42 1,2006,137000,261
West Midlands,B42 2,2006,127000,322
West Midlands,B43 5,2006,140000,155
West Midlands,B43 6,2006,180000,176
West Midlands,B43 7,2006,158000,249
West Midlands,B44 0,2006,98000,264
West Midlands,B44 8,2006,124000,268
West Midlands,B44 9,2006,117000,243
West Midlands,B45 0,2006,99000,111
West Midlands,B45 8,2006,276000,232
West Midlands,B45 9,2006,143000,294
West Midlands,B46 1,2006,182000,179
West Midlands,B46 2,2006,329000,34
West Midlands,B46 3,2006,204000,45
West Midlands,B47 5,2006,221000,135
West Midlands,B47 6,2006,275000,60
West Midlands,B48 7,2006,252000,146
West Midlands,B49 5,2006,263000,90
West Midlands,B49 6,2006,251000,111
West Midlands,B5 4,2006,188000,312
West Midlands,B5 5,2006,182000,111
West Midlands,B5 6,2006,190000,2
West Midlands,B5 7,2006,171000,74
West Midlands,B50 4,2006,223000,183
West Midlands,B6 4,2006,90000,8
West Midlands,B6 5,2006,107000,22
West Midlands,B6 6,2006,104000,89
West Midlands,B6 7,2006,101000,55
West Midlands,B60 1,2006,261000,158
West Midlands,B60 2,2006,219000,216
West Midlands,B60 3,2006,169000,269
West Midlands,B60 4,2006,266000,78
West Midlands,B61 0,2006,182000,235
West Midlands,B61 7,2006,178000,122
West Midlands,B61 8,2006,152000,124
West Midlands,B61 9,2006,342000,56
West Midlands,B62 0,2006,236000,95
West Midlands,B62 8,2006,154000,160
West Midlands,B62 9,2006,147000,203
West Midlands,B63 1,2006,201000,83
West Midlands,B63 2,2006,119000,281
West Midlands,B63 3,2006,149000,164
West Midlands,B63 4,2006,139000,172
West Midlands,B64 5,2006,119000,126
West Midlands,B64 6,2006,118000,114
West Midlands,B64 7,2006,149000,82
West Midlands,B65 0,2006,122000,133
West Midlands,B65 8,2006,139000,162
West Midlands,B65 9,2006,112000,139
West Midlands,B66 1,2006,159000,80
West Midlands,B66 2,2006,125000,41
West Midlands,B66 3,2006,102000,73
West Midlands,B66 4,2006,122000,157
West Midlands,B67 5,2006,144000,268
West Midlands,B67 6,2006,114000,169
West Midlands,B67 7,2006,116000,125
West Midlands,B68 0,2006,135000,216
West Midlands,B68 8,2006,125000,137
West Midlands,B68 9,2006,133000,201
West Midlands,B69 1,2006,117000,201
West Midlands,B69 2,2006,112000,205
West Midlands,B69 3,2006,144000,116
West Midlands,B69 4,2006,121000,143
West Midlands,B7 4,2006,106000,17
West Midlands,B7 5,2006,93000,21
West Midlands,B70 0,2006,102000,70
West Midlands,B70 6,2006,122000,70
West Midlands,B70 7,2006,100000,44
West Midlands,B70 8,2006,102000,110
West Midlands,B70 9,2006,95000,87
West Midlands,B71 1,2006,112000,115
West Midlands,B71 2,2006,121000,136
West Midlands,B71 3,2006,110000,133
West Midlands,B71 4,2006,120000,68
West Midlands,B72 1,2006,222000,266
West Midlands,B73 5,2006,206000,333
West Midlands,B73 6,2006,226000,227
West Midlands,B74 2,2006,303000,303
West Midlands,B74 3,2006,287000,227
West Midlands,B74 4,2006,268000,329
West Midlands,B75 5,2006,218000,216
West Midlands,B75 6,2006,270000,164
West Midlands,B75 7,2006,182000,235
West Midlands,B76 0,2006,334000,4
West Midlands,B76 1,2006,209000,317
West Midlands,B76 2,2006,193000,166
West Midlands,B76 9,2006,174000,61
West Midlands,B77 1,2006,167000,233
West Midlands,B77 2,2006,136000,268
West Midlands,B77 3,2006,157000,222
West Midlands,B77 4,2006,144000,253
West Midlands,B77 5,2006,159000,261
West Midlands,B78 1,2006,146000,179
West Midlands,B78 2,2006,169000,93
West Midlands,B78 3,2006,216000,194
West Midlands,B79 0,2006,192000,35
West Midlands,B79 7,2006,151000,186
West Midlands,B79 8,2006,164000,164
West Midlands,B79 9,2006,328000,40
West Midlands,B8 1,2006,106000,110
West Midlands,B8 2,2006,120000,303
West Midlands,B8 3,2006,117000,175
West Midlands,B80 7,2006,212000,152
West Midlands,B9 4,2006,115000,80
West Midlands,B9 5,2006,113000,277
West Midlands,B90 1,2006,223000,364
West Midlands,B90 2,2006,197000,272
West Midlands,B90 3,2006,226000,264
West Midlands,B90 4,2006,225000,286
West Midlands,B91 1,2006,362000,258
West Midlands,B91 2,2006,251000,366
West Midlands,B91 3,2006,327000,266
West Midlands,B92 0,2006,295000,111
West Midlands,B92 7,2006,204000,297
West Midlands,B92 8,2006,183000,283
West Midlands,B92 9,2006,173000,175
West Midlands,B93 0,2006,297000,63
West Midlands,B93 8,2006,368000,192
West Midlands,B93 9,2006,343000,191
West Midlands,B94 5,2006,476000,51
West Midlands,B94 6,2006,368000,77
West Midlands,B95 5,2006,306000,97
West Midlands,B95 6,2006,379000,30
West Midlands,B96 6,2006,299000,141
West Midlands,B97 4,2006,159000,203
West Midlands,B97 5,2006,184000,429
West Midlands,B97 6,2006,162000,289
West Midlands,B98 0,2006,137000,386
West Midlands,B98 7,2006,147000,445
West Midlands,B98 8,2006,130000,156
West Midlands,B98 9,2006,159000,116
West Midlands,CV1 1,2006,58000,6
West Midlands,CV1 2,2006,118000,219
West Midlands,CV1 3,2006,162000,141
West Midlands,CV1 4,2006,105000,180
West Midlands,CV1 5,2006,102000,139
West Midlands,CV10 0,2006,141000,295
West Midlands,CV10 7,2006,138000,378
West Midlands,CV10 8,2006,112000,279
West Midlands,CV10 9,2006,122000,312
West Midlands,CV11 4,2006,143000,336
West Midlands,CV11 5,2006,109000,257
West Midlands,CV11 6,2006,204000,282
West Midlands,CV12 0,2006,151000,251
West Midlands,CV12 8,2006,123000,200
West Midlands,CV12 9,2006,139000,248
West Midlands,CV13 0,2006,221000,150
West Midlands,CV13 6,2006,269000,74
West Midlands,CV2 1,2006,101000,119
West Midlands,CV2 2,2006,141000,288
West Midlands,CV2 3,2006,117000,333
West Midlands,CV2 4,2006,114000,398
West Midlands,CV2 5,2006,127000,241
West Midlands,CV21 1,2006,149000,267
West Midlands,CV21 2,2006,122000,273
West Midlands,CV21 3,2006,144000,322
West Midlands,CV21 4,2006,168000,184
West Midlands,CV22 5,2006,174000,253
West Midlands,CV22 6,2006,195000,235
West Midlands,CV22 7,2006,180000,581
West Midlands,CV23 0,2006,226000,335
West Midlands,CV23 5,2006,215000,1
West Midlands,CV23 8,2006,303000,89
West Midlands,CV23 9,2006,223000,161
West Midlands,CV3 1,2006,136000,191
West Midlands,CV3 2,2006,171000,309
West Midlands,CV3 3,2006,98000,103
West Midlands,CV3 4,2006,110000,145
West Midlands,CV3 5,2006,164000,277
West Midlands,CV3 6,2006,211000,293
West Midlands,CV31 1,2006,202000,342
West Midlands,CV31 2,2006,171000,247
West Midlands,CV31 3,2006,185000,198
West Midlands,CV32 4,2006,228000,142
West Midlands,CV32 5,2006,243000,304
West Midlands,CV32 6,2006,283000,221
West Midlands,CV32 7,2006,204000,262
West Midlands,CV33 9,2006,265000,121
West Midlands,CV34 4,2006,179000,279
West Midlands,CV34 5,2006,176000,340
West Midlands,CV34 6,2006,246000,369
West Midlands,CV35 0,2006,311000,116
West Midlands,CV35 7,2006,317000,193
West Midlands,CV35 8,2006,335000,115
West Midlands,CV35 9,2006,270000,174
West Midlands,CV36 4,2006,248000,201
West Midlands,CV36 5,2006,388000,69
West Midlands,CV37 0,2006,235000,228
West Midlands,CV37 6,2006,250000,239
West Midlands,CV37 7,2006,265000,343
West Midlands,CV37 8,2006,314000,138
West Midlands,CV37 9,2006,242000,356
West Midlands,CV4 7,2006,324000,70
West Midlands,CV4 8,2006,274000,155
West Midlands,CV4 9,2006,143000,320
West Midlands,CV47 0,2006,176000,59
West Midlands,CV47 1,2006,214000,99
West Midlands,CV47 2,2006,219000,107
West Midlands,CV47 7,2006,436000,15
West Midlands,CV47 8,2006,249000,58
West Midlands,CV47 9,2006,222000,59
West Midlands,CV5 6,2006,181000,374
West Midlands,CV5 7,2006,167000,258
West Midlands,CV5 8,2006,138000,324
West Midlands,CV5 9,2006,188000,250
West Midlands,CV6 1,2006,134000,296
West Midlands,CV6 2,2006,146000,271
West Midlands,CV6 3,2006,126000,274
West Midlands,CV6 4,2006,112000,294
West Midlands,CV6 5,2006,103000,201
West Midlands,CV6 6,2006,120000,319
West Midlands,CV6 7,2006,105000,253
West Midlands,CV7 7,2006,296000,261
West Midlands,CV7 8,2006,178000,172
West Midlands,CV7 9,2006,156000,143
West Midlands,CV8 1,2006,257000,250
West Midlands,CV8 2,2006,245000,387
West Midlands,CV8 3,2006,200000,180
West Midlands,CV9 1,2006,150000,108
West Midlands,CV9 2,2006,155000,205
West Midlands,CV9 3,2006,242000,110
West Midlands,DY1 1,2006,135000,34
West Midlands,DY1 2,2006,134000,213
West Midlands,DY1 3,2006,139000,210
West Midlands,DY1 4,2006,130000,74
West Midlands,DY10 1,2006,135000,218
West Midlands,DY10 2,2006,146000,263
West Midlands,DY10 3,2006,212000,192
West Midlands,DY10 4,2006,189000,152
West Midlands,DY11 5,2006,172000,193
West Midlands,DY11 6,2006,157000,320
West Midlands,DY11 7,2006,162000,126
West Midlands,DY12 1,2006,207000,76
West Midlands,DY12 2,2006,183000,124
West Midlands,DY12 3,2006,346000,8
West Midlands,DY13 0,2006,187000,101
West Midlands,DY13 8,2006,157000,207
West Midlands,DY13 9,2006,187000,201
West Midlands,DY14 0,2006,398000,16
West Midlands,DY14 8,2006,242000,73
West Midlands,DY14 9,2006,305000,45
West Midlands,DY2 0,2006,112000,162
West Midlands,DY2 7,2006,115000,87
West Midlands,DY2 8,2006,99000,130
West Midlands,DY2 9,2006,104000,179
West Midlands,DY3 1,2006,132000,173
West Midlands,DY3 2,2006,130000,191
West Midlands,DY3 3,2006,182000,173
West Midlands,DY3 4,2006,226000,20
West Midlands,DY4 0,2006,103000,181
West Midlands,DY4 7,2006,130000,334
West Midlands,DY4 8,2006,108000,175
West Midlands,DY4 9,2006,117000,220
West Midlands,DY5 1,2006,119000,85
West Midlands,DY5 2,2006,133000,290
West Midlands,DY5 3,2006,126000,284
West Midlands,DY5 4,2006,123000,138
West Midlands,DY6 0,2006,196000,70
West Midlands,DY6 7,2006,150000,80
West Midlands,DY6 8,2006,147000,257
West Midlands,DY6 9,2006,212000,164
West Midlands,DY7 5,2006,443000,24
West Midlands,DY7 6,2006,280000,131
West Midlands,DY8 1,2006,157000,167
West Midlands,DY8 2,2006,259000,110
West Midlands,DY8 3,2006,174000,222
West Midlands,DY8 4,2006,142000,343
West Midlands,DY8 5,2006,142000,264
West Midlands,DY9 0,2006,300000,266
West Midlands,DY9 7,2006,139000,87
West Midlands,DY9 8,2006,113000,106
West Midlands,DY9 9,2006,223000,133
West Midlands,HR1 1,2006,211000,307
West Midlands,HR1 2,2006,176000,148
West Midlands,HR1 3,2006,241000,124
West Midlands,HR1 4,2006,268000,109
West Midlands,HR2 0,2006,280000,51
West Midlands,HR2 6,2006,175000,313
West Midlands,HR2 7,2006,150000,328
West Midlands,HR2 8,2006,326000,61
West Midlands,HR2 9,2006,228000,91
West Midlands,HR3 5,2006,226000,74
West Midlands,HR3 6,2006,285000,59
West Midlands,HR4 0,2006,181000,306
West Midlands,HR4 7,2006,228000,87
West Midlands,HR4 8,2006,241000,81
West Midlands,HR4 9,2006,139000,253
West Midlands,HR5 3,2006,225000,77
West Midlands,HR6 0,2006,319000,69
West Midlands,HR6 8,2006,158000,239
West Midlands,HR6 9,2006,238000,99
West Midlands,HR7 4,2006,202000,153
West Midlands,HR8 1,2006,274000,82
West Midlands,HR8 2,2006,212000,251
West Midlands,HR9 5,2006,213000,216
West Midlands,HR9 6,2006,324000,102
West Midlands,HR9 7,2006,214000,205
West Midlands,NN1 1,2006,181000,72
West Midlands,NN1 2,2006,115000,86
West Midlands,NN1 3,2006,121000,268
West Midlands,NN1 4,2006,159000,370
West Midlands,NN1 5,2006,164000,259
West Midlands,NN10 0,2006,149000,568
West Midlands,NN10 6,2006,173000,167
West Midlands,NN10 8,2006,188000,340
West Midlands,NN10 9,2006,133000,332
West Midlands,NN11 0,2006,177000,172
West Midlands,NN11 2,2006,275000,26
West Midlands,NN11 3,2006,228000,164
West Midlands,NN11 4,2006,135000,282
West Midlands,NN11 5,2006,208000,3
West Midlands,NN11 6,2006,302000,56
West Midlands,NN11 7,2006,196000,38
West Midlands,NN11 8,2006,175000,98
West Midlands,NN11 9,2006,154000,217
West Midlands,NN12 6,2006,181000,277
West Midlands,NN12 7,2006,255000,192
West Midlands,NN12 8,2006,267000,227
West Midlands,NN13 5,2006,373000,107
West Midlands,NN13 6,2006,198000,322
West Midlands,NN13 7,2006,203000,95
West Midlands,NN14 1,2006,226000,280
West Midlands,NN14 2,2006,159000,466
West Midlands,NN14 3,2006,243000,73
West Midlands,NN14 4,2006,200000,332
West Midlands,NN14 6,2006,134000,233
West Midlands,NN15 5,2006,154000,395
West Midlands,NN15 6,2006,160000,413
West Midlands,NN15 7,2006,172000,199
West Midlands,NN16 0,2006,114000,209
West Midlands,NN16 8,2006,116000,340
West Midlands,NN16 9,2006,138000,549
West Midlands,NN17 1,2006,102000,235
West Midlands,NN17 2,2006,98000,303
West Midlands,NN17 3,2006,250000,80
West Midlands,NN17 4,2006,171000,24
West Midlands,NN17 5,2006,113000,2
West Midlands,NN18 0,2006,96000,180
West Midlands,NN18 8,2006,153000,715
West Midlands,NN18 9,2006,98000,195
West Midlands,NN2 6,2006,149000,334
West Midlands,NN2 7,2006,131000,346
West Midlands,NN2 8,2006,169000,288
West Midlands,NN29 7,2006,179000,315
West Midlands,NN3 2,2006,145000,288
West Midlands,NN3 3,2006,221000,215
West Midlands,NN3 5,2006,133000,246
West Midlands,NN3 6,2006,183000,183
West Midlands,NN3 7,2006,200000,147
