region,postcode_sector,year,avg_price,volume
Wales,LL19 9,2010,192000,56
Wales,LL20 7,2010,170000,38
Wales,LL20 8,2010,176000,43
Wales,LL21 0,2010,146000,18
Wales,LL21 9,2010,169000,26
Wales,LL22 7,2010,134000,94
Wales,LL22 8,2010,182000,54
Wales,LL22 9,2010,151000,43
Wales,LL23 7,2010,159000,33
Wales,LL24 0,2010,194000,25
Wales,LL25 0,2010,209000,7
Wales,LL26 0,2010,155000,43
Wales,LL27 0,2010,176000,6
Wales,LL28 4,2010,187000,152
Wales,LL28 5,2010,185000,60
Wales,LL29 6,2010,153000,23
Wales,LL29 7,2010,123000,28
Wales,LL29 8,2010,133000,67
Wales,LL29 9,2010,146000,55
Wales,LL30 1,2010,175000,112
Wales,LL30 2,2010,155000,77
Wales,LL30 3,2010,186000,96
Wales,LL31 9,2010,201000,142
Wales,LL32 8,2010,171000,95
Wales,LL33 0,2010,165000,47
Wales,LL34 6,2010,156000,38
Wales,LL35 0,2010,271000,31
Wales,LL36 0,2010,149000,34
Wales,LL36 9,2010,139000,40
Wales,LL37 2,2010,180000,12
Wales,LL38 2,2010,144000,13
Wales,LL39 1,2010,199000,5
Wales,LL40 1,2010,132000,24
Wales,LL40 2,2010,192000,23
Wales,LL41 3,2010,68000,40
Wales,LL41 4,2010,119000,31
Wales,LL42 1,2010,155000,43
Wales,LL43 2,2010,280000,4
Wales,LL44 2,2010,240000,9
Wales,LL45 2,2010,154000,12
Wales,LL46 2,2010,185000,30
Wales,LL47 6,2010,120000,10
Wales,LL48 6,2010,112000,29
Wales,LL49 9,2010,154000,63
Wales,LL51 9,2010,208000,6
Wales,LL52 0,2010,218000,36
Wales,LL53 5,2010,155000,51
Wales,LL53 6,2010,159000,54
Wales,LL53 7,2010,285000,40
Wales,LL53 8,2010,177000,12
Wales,LL54 5,2010,159000,22
Wales,LL54 6,2010,119000,34
Wales,LL54 7,2010,139000,38
Wales,LL55 1,2010,165000,82
Wales,LL55 2,2010,126000,62
Wales,LL55 3,2010,130000,28
Wales,LL55 4,2010,149000,75
Wales,LL56 4,2010,148000,40
Wales,LL57 1,2010,135000,39
Wales,LL57 2,2010,160000,103
Wales,LL57 3,2010,125000,57
Wales,LL57 4,2010,158000,62
Wales,LL57 5,2010,160000,1
Wales,LL58 8,2010,231000,57
Wales,LL59 5,2010,201000,66
Wales,LL60 6,2010,153000,32
Wales,LL61 5,2010,174000,28
Wales,LL61 6,2010,182000,27
Wales,LL62 5,2010,185000,12
Wales,LL63 5,2010,136000,8
Wales,LL64 5,2010,258000,30
Wales,LL65 1,2010,114000,52
Wales,LL65 2,2010,124000,77
Wales,LL65 3,2010,130000,56
Wales,LL65 4,2010,212000,28
Wales,LL66 0,2010,285000,1
Wales,LL67 0,2010,175000,21
Wales,LL68 0,2010,161000,14
Wales,LL68 9,2010,150000,41
Wales,LL69 9,2010,188000,5
Wales,LL70 9,2010,250000,1
Wales,LL71 7,2010,98000,4
Wales,LL71 8,2010,241000,7
Wales,LL72 8,2010,234000,13
Wales,LL73 8,2010,350000,1
Wales,LL74 8,2010,164000,41
Wales,LL75 8,2010,155000,6
Wales,LL76 8,2010,141000,3
Wales,LL77 7,2010,156000,51
Wales,LL77 8,2010,145000,2
Wales,LL78 8,2010,226000,3
Wales,NP1 4,2010,58000,1
Wales,NP10 0,2010,176000,17
Wales,NP10 8,2010,179000,128
Wales,NP10 9,2010,195000,92
Wales,NP11 3,2010,96000,30
Wales,NP11 4,2010,119000,84
Wales,NP11 5,2010,106000,48
Wales,NP11 6,2010,97000,67
Wales,NP11 7,2010,100000,91
Wales,NP12 0,2010,133000,90
Wales,NP12 1,2010,120000,64
Wales,NP12 2,2010,107000,90
Wales,NP12 3,2010,108000,43
Wales,NP13 1,2010,79000,82
Wales,NP13 2,2010,66000,53
Wales,NP13 3,2010,73000,43
Wales,NP15 1,2010,274000,84
Wales,NP15 2,2010,285000,13
Wales,NP16 5,2010,180000,149
Wales,NP16 6,2010,360000,74
Wales,NP16 7,2010,256000,63
Wales,NP18 1,2010,228000,42
Wales,NP18 2,2010,225000,50
Wales,NP18 3,2010,158000,43
Wales,NP19 0,2010,107000,202
Wales,NP19 4,2010,106000,41
Wales,NP19 7,2010,116000,103
Wales,NP19 8,2010,124000,96
Wales,NP19 9,2010,101000,62
Wales,NP20 1,2010,130000,8
Wales,NP20 2,2010,105000,41
Wales,NP20 3,2010,133000,69
Wales,NP20 4,2010,176000,58
Wales,NP20 5,2010,146000,96
Wales,NP20 6,2010,127000,45
Wales,NP20 7,2010,91000,29
Wales,NP22 3,2010,82000,39
Wales,NP22 4,2010,92000,63
Wales,NP22 5,2010,75000,30
Wales,NP23 4,2010,102000,84
Wales,NP23 5,2010,98000,61
Wales,NP23 6,2010,78000,71
Wales,NP23 7,2010,72000,11
Wales,NP23 8,2010,204000,7
Wales,NP24 6,2010,64000,36
Wales,NP25 3,2010,242000,63
Wales,NP25 4,2010,317000,36
Wales,NP25 5,2010,198000,95
Wales,NP26 3,2010,213000,96
Wales,NP26 4,2010,178000,83
Wales,NP26 5,2010,202000,74
Wales,NP4 0,2010,153000,77
Wales,NP4 5,2010,138000,91
Wales,NP4 6,2010,103000,65
Wales,NP4 7,2010,115000,55
Wales,NP4 8,2010,115000,44
Wales,NP4 9,2010,95000,44
Wales,NP44 1,2010,104000,50
Wales,NP44 2,2010,134000,53
Wales,NP44 3,2010,163000,111
Wales,NP44 4,2010,103000,45
Wales,NP44 5,2010,119000,30
Wales,NP44 6,2010,176000,40
Wales,NP44 7,2010,108000,34
Wales,NP44 8,2010,171000,31
Wales,NP6 2,2010,315000,1
Wales,NP7 0,2010,178000,39
Wales,NP7 5,2010,173000,68
Wales,NP7 6,2010,214000,40
Wales,NP7 7,2010,262000,35
Wales,NP7 8,2010,304000,30
Wales,NP7 9,2010,215000,78
Wales,NP8 1,2010,280000,47
Wales,SA1 1,2010,222000,114
Wales,SA1 2,2010,72000,36
Wales,SA1 3,2010,111000,40
Wales,SA1 4,2010,112000,39
Wales,SA1 5,2010,151000,7
Wales,SA1 6,2010,100000,127
Wales,SA1 7,2010,107000,72
Wales,SA1 8,2010,109000,116
Wales,SA10 6,2010,117000,120
Wales,SA10 7,2010,144000,106
Wales,SA10 8,2010,137000,55
Wales,SA10 9,2010,82000,33
Wales,SA11 1,2010,79000,67
Wales,SA11 2,2010,91000,94
Wales,SA11 3,2010,124000,81
Wales,SA11 4,2010,104000,31
Wales,SA11 5,2010,101000,46
Wales,SA12 6,2010,94000,113
Wales,SA12 7,2010,93000,64
Wales,SA12 8,2010,129000,56
Wales,SA12 9,2010,117000,71
Wales,SA13 1,2010,84000,73
Wales,SA13 2,2010,134000,106
Wales,SA13 3,2010,65000,33
Wales,SA14 6,2010,132000,61
Wales,SA14 7,2010,133000,82
Wales,SA14 8,2010,119000,114
Wales,SA14 9,2010,129000,130
Wales,SA15 1,2010,94000,67
Wales,SA15 2,2010,127000,88
Wales,SA15 3,2010,109000,58
Wales,SA15 4,2010,123000,44
Wales,SA15 5,2010,117000,62
Wales,SA16 0,2010,126000,92
Wales,SA17 4,2010,163000,84
Wales,SA17 5,2010,178000,37
Wales,SA18 1,2010,105000,72
Wales,SA18 2,2010,134000,127
Wales,SA18 3,2010,129000,107
Wales,SA19 6,2010,172000,37
Wales,SA19 7,2010,204000,24
Wales,SA19 8,2010,216000,17
Wales,SA19 9,2010,225000,14
Wales,SA2 0,2010,165000,155
Wales,SA2 7,2010,181000,114
Wales,SA2 8,2010,233000,50
Wales,SA2 9,2010,169000,74
Wales,SA20 0,2010,172000,16
Wales,SA3 1,2010,309000,19
Wales,SA3 2,2010,331000,31
Wales,SA3 3,2010,233000,57
Wales,SA3 4,2010,315000,128
Wales,SA3 5,2010,224000,100
Wales,SA31 1,2010,130000,50
Wales,SA31 2,2010,178000,44
Wales,SA31 3,2010,155000,98
Wales,SA31 9,2010,418000,1
Wales,SA32 7,2010,276000,22
Wales,SA32 8,2010,263000,20
Wales,SA33 4,2010,176000,66
Wales,SA33 5,2010,180000,25
Wales,SA33 6,2010,195000,19
Wales,SA34 0,2010,192000,53
Wales,SA35 0,2010,218000,6
Wales,SA36 0,2010,218000,2
Wales,SA37 0,2010,219000,7
Wales,SA38 9,2010,176000,34
Wales,SA39 9,2010,161000,18
Wales,SA4 0,2010,154000,34
Wales,SA4 3,2010,189000,93
Wales,SA4 4,2010,125000,150
Wales,SA4 6,2010,132000,59
Wales,SA4 8,2010,136000,133
Wales,SA4 9,2010,168000,57
Wales,SA40 9,2010,157000,21
Wales,SA41 3,2010,171000,7
Wales,SA42 0,2010,260000,25
Wales,SA43 1,2010,162000,51
Wales,SA43 2,2010,194000,66
Wales,SA43 3,2010,173000,31
Wales,SA44 4,2010,172000,32
Wales,SA44 5,2010,163000,33
Wales,SA44 6,2010,203000,30
Wales,SA45 9,2010,188000,33
Wales,SA46 0,2010,213000,38
Wales,SA47 0,2010,237000,10
Wales,SA48 7,2010,176000,37
Wales,SA48 8,2010,175000,44
Wales,SA5 4,2010,120000,74
Wales,SA5 5,2010,98000,26
Wales,SA5 7,2010,109000,33
Wales,SA5 8,2010,93000,68
Wales,SA5 9,2010,100000,65
Wales,SA6 5,2010,109000,78
Wales,SA6 6,2010,122000,116
Wales,SA6 7,2010,106000,42
Wales,SA6 8,2010,85000,47
Wales,SA61 1,2010,160000,99
Wales,SA61 2,2010,148000,64
Wales,SA62 3,2010,192000,46
Wales,SA62 4,2010,213000,55
Wales,SA62 5,2010,214000,48
Wales,SA62 6,2010,237000,52
Wales,SA63 4,2010,267000,10
Wales,SA64 0,2010,156000,21
Wales,SA65 9,2010,158000,43
Wales,SA66 7,2010,183000,22
Wales,SA67 7,2010,144000,19
Wales,SA67 8,2010,216000,55
Wales,SA68 0,2010,188000,58
Wales,SA69 9,2010,221000,53
Wales,SA7 0,2010,152000,75
Wales,SA7 9,2010,120000,113
Wales,SA70 7,2010,256000,56
Wales,SA70 8,2010,213000,65
Wales,SA71 4,2010,153000,56
Wales,SA71 5,2010,183000,56
Wales,SA72 4,2010,219000,11
Wales,SA72 6,2010,129000,92
Wales,SA73 1,2010,167000,85
Wales,SA73 2,2010,125000,59
Wales,SA73 3,2010,130000,51
Wales,SA8 3,2010,128000,49
Wales,SA8 4,2010,132000,80
Wales,SA9 1,2010,124000,68
Wales,SA9 2,2010,104000,93
Wales,SY1 1,2010,217000,29
Wales,SY1 2,2010,144000,145
Wales,SY1 3,2010,147000,60
Wales,SY1 4,2010,141000,78
Wales,SY10 0,2010,216000,33
Wales,SY10 7,2010,189000,35
Wales,SY10 8,2010,291000,39
Wales,SY10 9,2010,200000,49
Wales,SY11 1,2010,148000,66
Wales,SY11 2,2010,149000,144
Wales,SY11 3,2010,176000,46
Wales,SY11 4,2010,210000,43
Wales,SY12 0,2010,169000,49
Wales,SY12 9,2010,214000,27
Wales,SY13 1,2010,157000,104
Wales,SY13 2,2010,253000,42
Wales,SY13 3,2010,302000,27
Wales,SY13 4,2010,281000,30
Wales,SY14 7,2010,277000,16
Wales,SY14 8,2010,291000,28
Wales,SY15 6,2010,202000,51
Wales,SY16 1,2010,104000,42
Wales,SY16 2,2010,162000,53
Wales,SY16 3,2010,174000,25
Wales,SY16 4,2010,174000,24
Wales,SY17 5,2010,188000,40
Wales,SY18 6,2010,140000,51
Wales,SY19 7,2010,193000,7
Wales,SY2 5,2010,185000,144
Wales,SY2 6,2010,203000,61
Wales,SY20 8,2010,160000,55
Wales,SY20 9,2010,158000,21
Wales,SY21 0,2010,194000,26
Wales,SY21 7,2010,127000,57
Wales,SY21 8,2010,201000,35
Wales,SY21 9,2010,220000,22
Wales,SY22 5,2010,138000,20
Wales,SY22 6,2010,203000,80
Wales,SY23 1,2010,181000,59
Wales,SY23 2,2010,237000,37
Wales,SY23 3,2010,183000,92
Wales,SY23 4,2010,189000,51
Wales,SY23 5,2010,190000,37
Wales,SY24 5,2010,193000,45
Wales,SY25 6,2010,179000,27
Wales,SY3 0,2010,190000,52
Wales,SY3 5,2010,173000,64
Wales,SY3 6,2010,194000,46
Wales,SY3 7,2010,228000,126
Wales,SY3 8,2010,236000,113
Wales,SY3 9,2010,260000,70
Wales,SY4 1,2010,267000,29
Wales,SY4 2,2010,254000,34
Wales,SY4 3,2010,255000,43
Wales,SY4 4,2010,251000,50
Wales,SY4 5,2010,193000,150
Wales,SY5 0,2010,230000,49
Wales,SY5 6,2010,267000,39
Wales,SY5 7,2010,291000,30
Wales,SY5 8,2010,261000,20
Wales,SY5 9,2010,237000,46
Wales,SY6 6,2010,210000,58
Wales,SY6 7,2010,306000,49
Wales,SY7 0,2010,338000,34
Wales,SY7 8,2010,288000,27
Wales,SY7 9,2010,247000,33
Wales,SY8 1,2010,187000,147
Wales,SY8 2,2010,223000,57
Wales,SY8 3,2010,282000,29
Wales,SY8 4,2010,321000,34
Wales,SY9 5,2010,212000,23
West Midlands,B1 1,2010,144000,102
West Midlands,B1 2,2010,120000,42
West Midlands,B1 3,2010,138000,16
West Midlands,B10 0,2010,111000,34
West Midlands,B10 9,2010,113000,74
West Midlands,B11 1,2010,108000,41
West Midlands,B11 2,2010,98000,35
West Midlands,B11 3,2010,120000,147
West Midlands,B11 4,2010,145000,52
West Midlands,B12 0,2010,114000,5
West Midlands,B12 8,2010,118000,37
West Midlands,B12 9,2010,150000,14
West Midlands,B13 0,2010,164000,140
West Midlands,B13 8,2010,274000,83
West Midlands,B13 9,2010,232000,153
West Midlands,B14 4,2010,136000,164
West Midlands,B14 5,2010,116000,83
West Midlands,B14 6,2010,154000,78
West Midlands,B14 7,2010,187000,116
West Midlands,B15 1,2010,224000,11
West Midlands,B15 2,2010,254000,172
West Midlands,B15 3,2010,296000,69
West Midlands,B16 0,2010,173000,77
West Midlands,B16 8,2010,116000,108
West Midlands,B16 9,2010,170000,45
West Midlands,B17 0,2010,199000,146
West Midlands,B17 8,2010,291000,72
West Midlands,B17 9,2010,256000,186
West Midlands,B18 4,2010,81000,22
West Midlands,B18 5,2010,128000,19
West Midlands,B18 6,2010,183000,26
West Midlands,B18 7,2010,93000,11
West Midlands,B19 1,2010,110000,23
West Midlands,B19 2,2010,99000,26
West Midlands,B19 3,2010,74000,7
West Midlands,B20 1,2010,179000,41
West Midlands,B20 2,2010,143000,53
West Midlands,B20 3,2010,129000,58
West Midlands,B21 0,2010,90000,57
West Midlands,B21 8,2010,121000,60
West Midlands,B21 9,2010,114000,44
West Midlands,B23 5,2010,134000,249
West Midlands,B23 6,2010,103000,132
West Midlands,B23 7,2010,117000,139
West Midlands,B24 0,2010,148000,101
West Midlands,B24 8,2010,118000,51
West Midlands,B24 9,2010,124000,92
West Midlands,B25 8,2010,116000,103
West Midlands,B26 1,2010,138000,118
West Midlands,B26 2,2010,131000,91
West Midlands,B26 3,2010,130000,107
West Midlands,B27 6,2010,140000,79
West Midlands,B27 7,2010,120000,123
West Midlands,B28 0,2010,183000,148
West Midlands,B28 8,2010,152000,74
West Midlands,B28 9,2010,167000,95
West Midlands,B29 4,2010,177000,42
West Midlands,B29 5,2010,101000,62
West Midlands,B29 6,2010,151000,128
West Midlands,B29 7,2010,191000,120
West Midlands,B3 1,2010,146000,53
West Midlands,B30 1,2010,203000,105
West Midlands,B30 2,2010,146000,143
West Midlands,B30 3,2010,130000,94
West Midlands,B31 1,2010,125000,110
West Midlands,B31 2,2010,163000,106
West Midlands,B31 3,2010,115000,105
West Midlands,B31 4,2010,108000,81
West Midlands,B31 5,2010,123000,76
West Midlands,B32 1,2010,146000,70
West Midlands,B32 2,2010,128000,102
West Midlands,B32 3,2010,105000,86
West Midlands,B32 4,2010,94000,27
West Midlands,B33 0,2010,108000,73
West Midlands,B33 8,2010,114000,77
West Midlands,B33 9,2010,101000,80
West Midlands,B34 6,2010,127000,108
West Midlands,B34 7,2010,100000,60
West Midlands,B35 6,2010,95000,13
West Midlands,B35 7,2010,100000,13
West Midlands,B36 0,2010,142000,95
West Midlands,B36 8,2010,164000,70
West Midlands,B36 9,2010,157000,80
West Midlands,B37 5,2010,97000,61
West Midlands,B37 6,2010,108000,62
West Midlands,B37 7,2010,161000,86
West Midlands,B38 0,2010,165000,9
West Midlands,B38 8,2010,158000,119
West Midlands,B38 9,2010,110000,45
West Midlands,B4 6,2010,80000,18
West Midlands,B42 1,2010,139000,92
West Midlands,B42 2,2010,118000,109
West Midlands,B43 5,2010,133000,73
West Midlands,B43 6,2010,191000,69
West Midlands,B43 7,2010,158000,149
West Midlands,B44 0,2010,89000,89
West Midlands,B44 8,2010,121000,109
West Midlands,B44 9,2010,106000,107
West Midlands,B45 0,2010,90000,36
West Midlands,B45 8,2010,267000,106
West Midlands,B45 9,2010,144000,105
West Midlands,B46 1,2010,171000,83
West Midlands,B46 2,2010,299000,20
West Midlands,B46 3,2010,197000,34
West Midlands,B47 5,2010,228000,74
West Midlands,B47 6,2010,226000,38
West Midlands,B48 7,2010,295000,73
West Midlands,B49 5,2010,224000,62
West Midlands,B49 6,2010,278000,59
West Midlands,B5 4,2010,93000,53
West Midlands,B5 5,2010,121000,2
West Midlands,B5 6,2010,113000,16
West Midlands,B5 7,2010,150000,141
West Midlands,B50 4,2010,212000,71
West Midlands,B6 4,2010,119000,4
West Midlands,B6 5,2010,108000,12
West Midlands,B6 6,2010,108000,52
West Midlands,B6 7,2010,114000,12
West Midlands,B60 1,2010,232000,94
West Midlands,B60 2,2010,223000,128
West Midlands,B60 3,2010,178000,125
West Midlands,B60 4,2010,215000,36
West Midlands,B61 0,2010,200000,133
West Midlands,B61 7,2010,196000,60
West Midlands,B61 8,2010,158000,65
West Midlands,B61 9,2010,307000,28
West Midlands,B62 0,2010,238000,62
West Midlands,B62 8,2010,161000,79
West Midlands,B62 9,2010,147000,107
West Midlands,B63 1,2010,216000,79
West Midlands,B63 2,2010,119000,132
West Midlands,B63 3,2010,148000,113
West Midlands,B63 4,2010,145000,89
West Midlands,B64 5,2010,144000,57
West Midlands,B64 6,2010,107000,32
West Midlands,B64 7,2010,146000,49
West Midlands,B65 0,2010,104000,60
West Midlands,B65 8,2010,110000,58
West Midlands,B65 9,2010,122000,83
West Midlands,B66 1,2010,81000,46
West Midlands,B66 2,2010,150000,3
West Midlands,B66 3,2010,104000,27
West Midlands,B66 4,2010,127000,126
West Midlands,B67 5,2010,155000,96
West Midlands,B67 6,2010,101000,70
West Midlands,B67 7,2010,119000,59
West Midlands,B68 0,2010,126000,95
West Midlands,B68 8,2010,118000,74
West Midlands,B68 9,2010,133000,90
West Midlands,B69 1,2010,114000,114
West Midlands,B69 2,2010,119000,75
West Midlands,B69 3,2010,110000,26
West Midlands,B69 4,2010,110000,49
West Midlands,B7 4,2010,107000,5
West Midlands,B7 5,2010,72000,12
West Midlands,B70 0,2010,97000,31
West Midlands,B70 6,2010,117000,26
West Midlands,B70 7,2010,102000,10
West Midlands,B70 8,2010,122000,22
West Midlands,B70 9,2010,96000,77
West Midlands,B71 1,2010,107000,61
West Midlands,B71 2,2010,98000,55
West Midlands,B71 3,2010,134000,59
West Midlands,B71 4,2010,176000,54
West Midlands,B72 1,2010,220000,157
West Midlands,B73 5,2010,217000,201
West Midlands,B73 6,2010,260000,142
West Midlands,B74 2,2010,344000,135
West Midlands,B74 3,2010,333000,153
West Midlands,B74 4,2010,313000,208
West Midlands,B75 5,2010,246000,103
West Midlands,B75 6,2010,295000,122
West Midlands,B75 7,2010,185000,104
West Midlands,B76 0,2010,253000,5
West Midlands,B76 1,2010,205000,162
West Midlands,B76 2,2010,204000,79
West Midlands,B76 9,2010,158000,34
West Midlands,B77 1,2010,168000,89
West Midlands,B77 2,2010,144000,131
West Midlands,B77 3,2010,143000,70
West Midlands,B77 4,2010,138000,69
West Midlands,B77 5,2010,148000,85
West Midlands,B78 1,2010,142000,91
West Midlands,B78 2,2010,140000,47
West Midlands,B78 3,2010,195000,87
West Midlands,B79 0,2010,246000,24
West Midlands,B79 7,2010,130000,65
West Midlands,B79 8,2010,157000,79
West Midlands,B79 9,2010,332000,26
West Midlands,B8 1,2010,115000,42
West Midlands,B8 2,2010,113000,114
West Midlands,B8 3,2010,102000,78
West Midlands,B80 7,2010,191000,94
West Midlands,B9 4,2010,100000,34
West Midlands,B9 5,2010,115000,90
West Midlands,B90 1,2010,217000,258
West Midlands,B90 2,2010,203000,143
West Midlands,B90 3,2010,219000,132
West Midlands,B90 4,2010,231000,174
West Midlands,B91 1,2010,392000,133
West Midlands,B91 2,2010,294000,169
West Midlands,B91 3,2010,322000,132
West Midlands,B92 0,2010,314000,51
West Midlands,B92 7,2010,228000,171
West Midlands,B92 8,2010,188000,145
West Midlands,B92 9,2010,173000,88
West Midlands,B93 0,2010,321000,57
West Midlands,B93 8,2010,413000,124
West Midlands,B93 9,2010,356000,103
West Midlands,B94 5,2010,517000,40
West Midlands,B94 6,2010,372000,50
West Midlands,B95 5,2010,315000,76
West Midlands,B95 6,2010,386000,13
West Midlands,B96 6,2010,281000,58
West Midlands,B97 4,2010,134000,86
West Midlands,B97 5,2010,198000,230
West Midlands,B97 6,2010,174000,162
West Midlands,B98 0,2010,134000,132
West Midlands,B98 7,2010,139000,174
West Midlands,B98 8,2010,152000,61
West Midlands,B98 9,2010,194000,79
West Midlands,CV1 1,2010,128000,2
West Midlands,CV1 2,2010,106000,64
West Midlands,CV1 3,2010,121000,26
West Midlands,CV1 4,2010,103000,62
West Midlands,CV1 5,2010,88000,39
West Midlands,CV10 0,2010,156000,161
West Midlands,CV10 7,2010,128000,106
West Midlands,CV10 8,2010,109000,100
West Midlands,CV10 9,2010,119000,153
West Midlands,CV11 4,2010,135000,136
West Midlands,CV11 5,2010,112000,122
West Midlands,CV11 6,2010,222000,157
West Midlands,CV12 0,2010,145000,118
West Midlands,CV12 8,2010,120000,89
West Midlands,CV12 9,2010,142000,119
West Midlands,CV13 0,2010,258000,63
West Midlands,CV13 6,2010,345000,30
West Midlands,CV2 1,2010,116000,53
West Midlands,CV2 2,2010,132000,97
West Midlands,CV2 3,2010,119000,169
West Midlands,CV2 4,2010,98000,175
West Midlands,CV2 5,2010,119000,92
West Midlands,CV21 1,2010,150000,122
West Midlands,CV21 2,2010,114000,127
West Midlands,CV21 3,2010,145000,149
West Midlands,CV21 4,2010,161000,94
West Midlands,CV22 5,2010,192000,103
West Midlands,CV22 6,2010,207000,124
West Midlands,CV22 7,2010,185000,200
West Midlands,CV23 0,2010,232000,188
West Midlands,CV23 5,2010,227000,1
West Midlands,CV23 8,2010,291000,44
West Midlands,CV23 9,2010,247000,72
West Midlands,CV3 1,2010,110000,127
West Midlands,CV3 2,2010,164000,152
West Midlands,CV3 3,2010,95000,34
West Midlands,CV3 4,2010,109000,57
West Midlands,CV3 5,2010,167000,134
West Midlands,CV3 6,2010,212000,162
West Midlands,CV31 1,2010,212000,176
West Midlands,CV31 2,2010,174000,140
West Midlands,CV31 3,2010,177000,73
West Midlands,CV32 4,2010,223000,60
